Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.9791514062288672,30.339733547973637,52.842105520265946,0.9791547920588378,14.591827392578123,436.999267578125,0.1047489510613889,2.938502221165544,-0.6734018463134765,1.0,0.35162163,15.169866773986817,2.0002484839412618,100.0,"{'Annual kilometers': 200.61047, 'Age': 168.23775, 'Business Use': 111.3366, 'State': 89.46619, 'Gender': 18.145166}"
XGBoost,50000,0.9766170214559788,32.37562972106934,56.17011374682593,0.976617079465398,16.20892333984375,499.842041015625,0.1112255330452473,3.0279717590682016,-0.0884717559814453,1.0,0.350824,16.18781486053467,1.9934401932430328,100.0,"{'Annual kilometers': 197.68896, 'Age': 166.77371, 'Business Use': 110.62212, 'State': 84.625175, 'Gender': 16.320671}"
XGBoost,50000,0.971868899012429,37.71933660888672,62.18321566568151,0.9718691755411264,21.347320556640625,553.2562255859375,0.1285554030826065,3.507441545368483,-0.1949619750976562,1.0,0.34771463,18.85966830444336,1.993885061517313,100.0,"{'Annual kilometers': 198.5579, 'Age': 167.7958, 'Business Use': 107.13777, 'State': 83.37152, 'Gender': 15.830275}"
XGBoost,50000,0.964768353277508,43.18787735900879,69.15969297956389,0.9647711593598874,26.3675537109375,790.7783203125,0.147580115098854,4.179113988002996,-0.6172154571533203,0.9998,0.34015894,21.593938679504397,2.025903302507217,100.0,"{'Annual kilometers': 191.1262, 'Age': 163.94604, 'Business Use': 107.38653, 'State': 80.17124, 'Gender': 15.240492}"
XGBoost,50000,0.9682021169231828,40.8107203125,65.72750972835637,0.9682021716506598,25.0260009765625,646.0284423828125,0.139509170456878,4.048896705935731,0.0862284912109375,1.0,0.34494656,20.40536015625,1.981737091125968,100.0,"{'Annual kilometers': 193.88992, 'Age': 168.6473, 'Business Use': 109.956985, 'State': 86.14697, 'Gender': 16.052013}"
XGBoost,50000,0.9744141781044692,36.30957836303711,59.58523385693659,0.9744158967279324,20.890625,592.309326171875,0.1234429516484804,3.4499603194785275,0.4883479064941406,1.0,0.352458,18.15478918151856,1.9995568749568184,100.0,"{'Annual kilometers': 197.11015, 'Age': 166.37454, 'Business Use': 108.4456, 'State': 84.77432, 'Gender': 15.623472}"
XGBoost,50000,0.9636884169375384,45.21218432312012,71.26106658126149,0.963691167899493,28.40106201171875,675.08056640625,0.1519105368525223,4.456688833435529,-0.6202574920654297,1.0,0.34736204,22.60609216156006,1.9865566186177368,100.0,"{'Annual kilometers': 197.31737, 'Age': 169.23486, 'Business Use': 109.2795, 'State': 84.75001, 'Gender': 16.330894}"
XGBoost,50000,0.9718183111393456,38.57543462219238,61.97370739131798,0.9718193677282784,22.957916259765625,632.1497802734375,0.1313200070702194,3.699254365561514,0.3794696075439453,1.0,0.34865916,19.28771731109619,1.9902682038768915,100.0,"{'Annual kilometers': 196.83627, 'Age': 166.72408, 'Business Use': 109.75494, 'State': 82.868416, 'Gender': 16.217878}"
XGBoost,50000,0.9726882451474944,37.08218887939453,60.64687696059329,0.9726926988188102,21.6689453125,574.4803466796875,0.1273459784177769,3.6318037482940935,0.7744488159179688,1.0,0.34941435,18.541094439697265,2.0115151986772224,100.0,"{'Annual kilometers': 195.40298, 'Age': 167.05133, 'Business Use': 108.69795, 'State': 88.616714, 'Gender': 16.830599}"
XGBoost,50000,0.9726649053249034,37.39887788696289,61.36101336915437,0.9726670362997843,20.902099609375,590.7374267578125,0.1272867861013162,3.5534574936532834,0.5417780395507813,1.0,0.34966025,18.699438943481447,1.9773128209626707,100.0,"{'Annual kilometers': 198.14104, 'Age': 165.28412, 'Business Use': 108.87032, 'State': 81.872665, 'Gender': 15.278761}"
XGBoost,50000,0.965953364114816,42.9477564239502,68.16900648230593,0.9659541876456972,25.67333984375,749.686279296875,0.1459322659638113,4.222108211477796,-0.335266226196289,0.9999,0.34630343,21.473878211975094,1.967499124752807,100.0,"{'Annual kilometers': 198.96071, 'Age': 166.08965, 'Business Use': 109.50211, 'State': 84.666916, 'Gender': 16.207848}"
XGBoost,50000,0.9752120220433128,36.20350007019043,58.530679760325086,0.9752130836451318,20.299560546875,587.064208984375,0.1221266487607867,3.52964095304534,-0.3830397491455078,1.0,0.35646555,18.10175003509521,1.983175473787436,100.0,"{'Annual kilometers': 200.67288, 'Age': 167.21458, 'Business Use': 110.04319, 'State': 88.44204, 'Gender': 15.901538}"
XGBoost,50000,0.9736430493284028,36.46781521911621,60.02133602401469,0.9736468074551208,20.772613525390625,607.6083984375,0.1241983911900934,3.542667997087689,-0.7167105316162109,1.0,0.35157868,18.233907609558106,1.9981405140591244,100.0,"{'Annual kilometers': 198.14972, 'Age': 168.45457, 'Business Use': 110.69194, 'State': 86.94037, 'Gender': 16.33818}"
XGBoost,50000,0.973276123805356,36.99564927368164,59.888894827475966,0.973287436610642,21.18878173828125,524.55224609375,0.1268199298620783,3.532339168483653,1.2322014892578126,1.0,0.3478931,18.49782463684082,1.99010101804619,100.0,"{'Annual kilometers': 200.70323, 'Age': 165.9242, 'Business Use': 108.790375, 'State': 82.62777, 'Gender': 15.946339}"
XGBoost,50000,0.975681536859772,34.33822280273438,57.31198556745751,0.9756841499750234,19.180908203125,675.195556640625,0.1174771115013582,3.246990088271634,0.5940960632324219,1.0,0.3497407,17.16911140136719,1.994649015987716,100.0,"{'Annual kilometers': 199.03548, 'Age': 167.07439, 'Business Use': 109.176674, 'State': 86.813034, 'Gender': 16.012949}"
XGBoost,50000,0.9733933342706902,36.78265131835938,60.43054535382874,0.9733946510668008,20.54266357421875,729.006103515625,0.1251136116321958,3.538671849383617,-0.4251288269042969,0.9999,0.3494261,18.39132565917969,1.980195134272248,100.0,"{'Annual kilometers': 200.87268, 'Age': 167.78679, 'Business Use': 110.40035, 'State': 84.7649, 'Gender': 16.560751}"
XGBoost,50000,0.9749943002883872,34.61942543334961,57.823777299788944,0.974994961836164,18.705078125,527.323486328125,0.1192587084965818,3.3334846879704823,0.297418212890625,1.0,0.349983,17.309712716674806,2.0118402931057755,100.0,"{'Annual kilometers': 197.71307, 'Age': 167.15808, 'Business Use': 109.75899, 'State': 83.913925, 'Gender': 17.079742}"
XGBoost,50000,0.9713975737355474,39.74417463684082,62.01115089848119,0.971402528023412,24.5789794921875,528.8505859375,0.135589084549014,3.945664185834838,0.8161293060302734,1.0,0.34531647,19.87208731842041,1.9885668044850409,100.0,"{'Annual kilometers': 194.9382, 'Age': 166.57893, 'Business Use': 108.50877, 'State': 86.410416, 'Gender': 15.583899}"
XGBoost,50000,0.966956796673644,42.61730036315918,66.64714797241415,0.9669707154913352,26.56549072265625,721.330078125,0.1466137152138045,4.151398821930402,1.3678600677490234,0.9999,0.34187293,21.30865018157959,2.008137757306349,100.0,"{'Annual kilometers': 192.9169, 'Age': 170.60237, 'Business Use': 109.22844, 'State': 81.10609, 'Gender': 16.373777}"
XGBoost,50000,0.970538383719522,38.52967132263184,63.345122144319305,0.970538495564478,22.165283203125,647.04150390625,0.1309472035528338,3.7061530592959433,0.1234221466064453,1.0,0.34919623,19.26483566131592,1.9945566805591788,100.0,"{'Annual kilometers': 199.67058, 'Age': 169.2034, 'Business Use': 108.97729, 'State': 84.00545, 'Gender': 16.22155}"
XGBoost,50000,0.9672923132456084,42.39812143859864,65.51898912860504,0.9673092875448974,26.8985595703125,610.256591796875,0.1476822327406616,4.083372086435561,1.4925820037841795,1.0,0.33940193,21.19906071929932,1.9903397040714117,100.0,"{'Annual kilometers': 189.77478, 'Age': 166.93324, 'Business Use': 108.58039, 'State': 79.27626, 'Gender': 15.340571}"
XGBoost,50000,0.9678070517263594,40.82483280944824,66.33785140574557,0.9678070519655362,24.818359375,815.184814453125,0.1392870513307046,3.943689543697715,0.0057179534912109,0.9999,0.34942427,20.41241640472412,1.9986269377138135,100.0,"{'Annual kilometers': 199.06654, 'Age': 168.61815, 'Business Use': 109.49479, 'State': 81.56974, 'Gender': 15.767027}"
XGBoost,50000,0.966036278369395,43.7145371459961,67.48451400390373,0.9660372184850706,26.359375,670.463623046875,0.1493760418417218,4.357049034502096,-0.3550480529785156,1.0,0.34223473,21.85726857299805,2.0078593549643604,100.0,"{'Annual kilometers': 194.38234, 'Age': 167.18481, 'Business Use': 109.78019, 'State': 84.17844, 'Gender': 16.5674}"
XGBoost,50000,0.9745936670290756,36.67969560241699,58.537136991910224,0.9745980118781408,21.5716552734375,586.652099609375,0.1251513973928747,3.502694388929893,0.7655046478271484,1.0,0.34744114,18.339847801208496,1.9923925775915503,100.0,"{'Annual kilometers': 195.42705, 'Age': 166.08798, 'Business Use': 110.375, 'State': 84.832436, 'Gender': 15.547798}"
XGBoost,50000,0.9629168371222682,44.96697893981933,71.78240099355685,0.962924796784612,28.849029541015625,855.558349609375,0.1516237318489857,4.383476820617713,-1.051663784790039,0.9999,0.34446937,22.483489469909667,1.994085057498568,100.0,"{'Annual kilometers': 195.67827, 'Age': 166.58139, 'Business Use': 108.35185, 'State': 83.74036, 'Gender': 15.094233}"
XGBoost,50000,0.9687272157823492,42.22367810974121,65.38323542731473,0.9687284772676484,26.8851318359375,605.89404296875,0.1437476139429707,4.069513962681066,-0.4152639495849609,1.0,0.34196478,21.111839054870604,1.9994213689667844,100.0,"{'Annual kilometers': 192.88382, 'Age': 168.93578, 'Business Use': 109.83343, 'State': 79.27267, 'Gender': 15.309992}"
XGBoost,50000,0.9712322763865324,40.45361939086914,63.907890402184464,0.971232803455178,23.8077392578125,619.06005859375,0.134989516737325,3.947465841923222,-0.27354912109375,1.0,0.35206935,20.22680969543457,2.0107427048287514,100.0,"{'Annual kilometers': 198.68532, 'Age': 167.41144, 'Business Use': 108.81354, 'State': 82.468414, 'Gender': 15.731947}"
XGBoost,50000,0.9778114476746604,32.60169252319336,54.027999598334894,0.9778188710250916,17.78485107421875,442.7476806640625,0.1131887093178627,3.260832677268625,0.9882216979980468,1.0,0.35021916,16.30084626159668,1.9890912519305388,100.0,"{'Annual kilometers': 199.34058, 'Age': 167.21062, 'Business Use': 110.195786, 'State': 86.32694, 'Gender': 16.873968}"
XGBoost,50000,0.9686035438868664,41.25805664978027,65.49854508182902,0.9686140081562032,24.7867431640625,766.79248046875,0.1402115496211273,4.044073771095145,1.195764877319336,0.9999,0.34509516,20.629028324890136,1.987988515309479,100.0,"{'Annual kilometers': 192.69133, 'Age': 167.57448, 'Business Use': 110.78706, 'State': 89.06383, 'Gender': 15.485864}"
XGBoost,50000,0.9723939281303656,39.19756166992188,61.396954299219566,0.97239696801082,23.94927978515625,627.7550048828125,0.1329774421598254,3.843479715372992,0.6442772155761719,1.0,0.34849066,19.598780834960937,1.983154079407908,100.0,"{'Annual kilometers': 196.21634, 'Age': 166.70041, 'Business Use': 107.90096, 'State': 82.4329, 'Gender': 15.929727}"
XGBoost,50000,0.9775042751707564,32.657864001464844,55.77796309919258,0.9775048069273828,16.2127685546875,395.071044921875,0.1110159007588001,3.094068272028676,-0.2711871520996093,1.0,0.3560132,16.328932000732422,2.0232551924066486,100.0,"{'Annual kilometers': 199.8792, 'Age': 169.27216, 'Business Use': 109.49064, 'State': 89.90113, 'Gender': 16.693363}"
XGBoost,50000,0.972630848900924,37.60188963317871,60.479865170058176,0.9726315438517328,21.86810302734375,749.591552734375,0.1293820664406157,3.6552405121734943,0.3047594512939453,0.9999,0.34579116,18.800944816589357,1.984437287192759,100.0,"{'Annual kilometers': 197.01538, 'Age': 167.96716, 'Business Use': 110.55126, 'State': 84.977104, 'Gender': 16.311485}"
XGBoost,50000,0.975418396517592,34.775592556762696,57.96323152304883,0.9754188923120916,18.775634765625,641.536376953125,0.1181204856682524,3.3415593069320946,0.2603144866943359,1.0,0.35294724,17.387796278381348,2.012067591178597,100.0,"{'Annual kilometers': 200.30394, 'Age': 168.75516, 'Business Use': 108.886765, 'State': 87.485916, 'Gender': 17.036482}"
XGBoost,50000,0.9693112778327228,40.89053784179688,64.32115043271585,0.9693113311882744,23.96844482421875,525.802978515625,0.1403159578650783,3.877527564394007,0.0848113952636718,1.0,0.34045732,20.44526892089844,2.011525678227489,100.0,"{'Annual kilometers': 190.69974, 'Age': 166.03517, 'Business Use': 106.589935, 'State': 84.4039, 'Gender': 15.239221}"
XGBoost,50000,0.9748522994389062,34.49183335876465,58.244157831309394,0.9748542881716578,18.93511962890625,625.006103515625,0.1184678732036777,3.230851386225944,0.5179542999267578,1.0,0.3475875,17.245916679382326,1.972978974818769,100.0,"{'Annual kilometers': 200.39989, 'Age': 168.27666, 'Business Use': 108.00135, 'State': 90.43729, 'Gender': 16.116014}"
XGBoost,50000,0.971745987503311,38.2413738861084,62.12236708862248,0.9717461376062352,21.94281005859375,683.040771484375,0.1310765735937002,3.65309351370666,-0.1431866424560547,1.0,0.35054716,19.1206869430542,2.0132755261625945,100.0,"{'Annual kilometers': 194.71284, 'Age': 167.52214, 'Business Use': 108.847786, 'State': 85.76889, 'Gender': 16.323307}"
XGBoost,50000,0.9732583824667174,37.16858866577149,60.23532276415371,0.9732584192209194,21.27777099609375,546.1378173828125,0.1272710155946672,3.5609409919348765,0.0706172668457031,1.0,0.34909996,18.584294332885744,1.9812311685745552,100.0,"{'Annual kilometers': 196.81711, 'Age': 166.66222, 'Business Use': 110.793884, 'State': 82.371376, 'Gender': 15.969589}"
XGBoost,50000,0.9696470996481038,40.09525159912109,63.85140942430356,0.969649937574824,23.320068359375,577.474853515625,0.1376966625281207,3.945041668135051,0.6174061889648438,1.0,0.34529403,20.047625799560542,2.0128958836884223,100.0,"{'Annual kilometers': 196.65736, 'Age': 168.11546, 'Business Use': 111.43574, 'State': 81.586494, 'Gender': 15.8649235}"
XGBoost,50000,0.9718711026504132,39.31764643554688,62.16123084245843,0.9718716051322116,23.315582275390625,543.8946533203125,0.1334272570969769,3.7358916738823926,-0.262726220703125,1.0,0.34571323,19.65882321777344,2.0549559434501496,100.0,"{'Annual kilometers': 194.04951, 'Age': 166.5617, 'Business Use': 108.7467, 'State': 86.01154, 'Gender': 15.836598}"
XGBoost,50000,0.9678916181155192,41.158631887817386,64.92293070244222,0.9678948931661728,24.8140869140625,597.4188232421875,0.143389118469751,3.938240204319988,0.655689028930664,1.0,0.3373447,20.579315943908693,1.9801851979029528,100.0,"{'Annual kilometers': 193.22226, 'Age': 167.03764, 'Business Use': 107.05484, 'State': 81.59909, 'Gender': 14.780301}"
XGBoost,50000,0.968677544654198,40.979507693481445,64.83075787324559,0.9686829220738892,24.045654296875,683.04052734375,0.1400602000035131,4.019971706950965,0.8494545867919922,0.9998,0.34319073,20.48975384674072,1.9638260560265968,100.0,"{'Annual kilometers': 193.94673, 'Age': 167.38521, 'Business Use': 109.42272, 'State': 84.03248, 'Gender': 15.278042}"
XGBoost,50000,0.971449667851898,38.92325252685547,63.40446222419896,0.971449686477882,22.9254150390625,553.612060546875,0.1307233234761912,3.7530206715820262,0.0512122497558593,1.0,0.3527904,19.461626263427732,2.0180692555548028,100.0,"{'Annual kilometers': 195.06102, 'Age': 167.9175, 'Business Use': 109.81835, 'State': 84.086205, 'Gender': 16.754316}"
XGBoost,50000,0.9721082144257256,38.59688670349121,61.56372708208249,0.9721082687304116,23.3563232421875,580.2576904296875,0.1313770328000817,3.835611427801299,-0.0859024200439453,1.0,0.34899554,19.298443351745604,2.0280986725149552,100.0,"{'Annual kilometers': 194.5241, 'Age': 168.78883, 'Business Use': 109.27065, 'State': 87.624725, 'Gender': 17.033312}"
XGBoost,50000,0.9720261371332178,38.609939349365234,62.18845879007313,0.9720285727269112,22.835205078125,564.84765625,0.1311943303978886,3.7033917780849785,-0.5802778503417969,1.0,0.34956393,19.304969674682617,2.0185008549469736,100.0,"{'Annual kilometers': 196.3271, 'Age': 168.19276, 'Business Use': 108.72993, 'State': 86.42963, 'Gender': 16.381199}"
XGBoost,50000,0.9676619863625292,42.02961484985352,66.26639153298667,0.9676648985303026,25.1796875,773.8935546875,0.1437115759794583,4.040682293810742,-0.6288467895507812,0.9999,0.34279224,21.01480742492676,1.9804220655493607,100.0,"{'Annual kilometers': 194.06026, 'Age': 166.26427, 'Business Use': 109.25205, 'State': 86.980484, 'Gender': 15.938494}"
XGBoost,50000,0.9690841537539192,40.161424252319335,64.7738899007867,0.9690864458204426,24.28521728515625,620.03271484375,0.1376773780585727,3.865764723962131,0.5577287322998047,1.0,0.34747577,20.080712126159668,2.0185876690469216,100.0,"{'Annual kilometers': 195.84886, 'Age': 166.97754, 'Business Use': 108.76931, 'State': 85.44409, 'Gender': 15.568016}"
XGBoost,50000,0.9729299929012424,38.07298530883789,61.36082164535148,0.9729329881465544,22.0194091796875,514.673828125,0.1289439734840324,3.779092004450977,-0.6454508544921875,1.0,0.35183805,19.036492654418947,1.977091401783711,100.0,"{'Annual kilometers': 195.55464, 'Age': 167.83673, 'Business Use': 109.92113, 'State': 85.71863, 'Gender': 16.749403}"
XGBoost,50000,0.967859437649896,40.613040908813474,66.66528234055781,0.9678659905955332,23.1558837890625,661.27880859375,0.1375896274721054,3.8034058116547462,-0.9518998748779296,1.0,0.3434938,20.306520454406737,1.9790615276807424,100.0,"{'Annual kilometers': 192.57498, 'Age': 167.30879, 'Business Use': 106.98301, 'State': 82.47283, 'Gender': 15.276715}"
XGBoost,50000,0.9716420127706856,38.98140529174805,62.62848407368632,0.9716425762979112,22.63848876953125,736.890625,0.1322848214168634,3.730299987300685,0.2791847229003906,0.9999,0.3488459,19.490702645874023,1.995895954053972,100.0,"{'Annual kilometers': 197.8722, 'Age': 170.755, 'Business Use': 110.0791, 'State': 83.27491, 'Gender': 16.057732}"
XGBoost,50000,0.9702637600226014,40.726320993042,64.19132522126667,0.970263981254366,25.5260009765625,689.329345703125,0.1371179256456752,3.967307706661884,0.1750882720947265,0.9999,0.34690845,20.363160496521,2.018391947863793,100.0,"{'Annual kilometers': 195.71939, 'Age': 165.50206, 'Business Use': 109.757126, 'State': 82.69918, 'Gender': 15.7599125}"
