Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,80000,0.9565355336043342,14717.316834182417,24595.061943507157,0.9565363706382632,8675.1097265625,343876.84750000003,0.16070655094193192,18.325121846527853,107.93250973652655,0.9995,0.72281736,7358.658417091208,1.987681501693477,100.0,"{'Coverage Limit': 70474.18, 'Incident History': 39865.812, 'Industry Type': 23286.99, 'Years of Operation': 21143.578, 'Pollution Risk': 14005.536, 'Company Size': 11930.384, 'Regulatory Compliance': 10069.279}"
XGBoost,8000,0.9524921572831401,15832.848581477967,25112.88044883649,0.9525290546326467,10029.411308593753,224620.83750000002,0.1799468403282539,20.552134133999193,699.8604621353152,0.9995,0.7271604,7916.4242907389835,1.9578497865440818,100.0,"{'Coverage Limit': 69908.81, 'Incident History': 39402.766, 'Industry Type': 22532.85, 'Years of Operation': 20861.143, 'Pollution Risk': 13370.109, 'Company Size': 11507.185, 'Regulatory Compliance': 9896.937}"
XGBoost,32000,0.9530196697400128,15427.782578648188,25945.153619094985,0.9530235631340241,8904.792109375001,249569.77000000002,0.1657574965334705,19.730236309754304,-236.19048176342017,0.9995,0.7322376,7713.891289324094,1.9586085110793403,100.0,"{'Coverage Limit': 70800.39, 'Incident History': 39930.72, 'Industry Type': 23595.262, 'Years of Operation': 21044.45, 'Pollution Risk': 13697.308, 'Company Size': 11706.654, 'Regulatory Compliance': 10180.215}"
XGBoost,40000,0.9604584854029451,14547.703929260499,23643.26700810223,0.9604622640543302,9101.724999999991,268461.36375,0.15716868973267836,18.833563183272574,231.1262375930177,0.9997,0.7375563,7273.851964630249,2.041457102799226,100.0,"{'Coverage Limit': 70512.086, 'Incident History': 40177.383, 'Industry Type': 23780.898, 'Years of Operation': 20816.912, 'Pollution Risk': 14066.15, 'Company Size': 11830.145, 'Regulatory Compliance': 10324.416}"
XGBoost,48000,0.95782837503807,14179.231519827981,23740.969763141733,0.9578373846464291,8404.942968750009,274567.33999999997,0.15852236844885273,17.912433714614874,347.0094033328247,0.9995,0.71956015,7089.615759913991,1.991687032075273,100.0,"{'Coverage Limit': 69376.43, 'Incident History': 39559.24, 'Industry Type': 22799.371, 'Years of Operation': 20263.062, 'Pollution Risk': 13586.253, 'Company Size': 12013.329, 'Regulatory Compliance': 10063.116}"
XGBoost,80000,0.9547032488834963,15357.635794902892,25551.977520581808,0.9547088894665771,9277.867792968753,262286.85875,0.16487821247339024,18.340964787877045,-285.1366153511354,0.99945,0.7239703,7678.817897451446,2.015977302446149,100.0,"{'Coverage Limit': 70648.66, 'Incident History': 40173.176, 'Industry Type': 22733.809, 'Years of Operation': 20855.047, 'Pollution Risk': 13670.125, 'Company Size': 11937.137, 'Regulatory Compliance': 10371.692}"
XGBoost,8000,0.9469285099265874,15909.962780620423,26584.204124505046,0.9470693237630923,9710.96125,280103.8225,0.18075731093722905,19.664582752334763,1369.3538521139528,0.999,0.7238158,7954.981390310211,1.9097952762616075,100.0,"{'Coverage Limit': 69921.68, 'Incident History': 39454.14, 'Industry Type': 22912.088, 'Years of Operation': 20410.713, 'Pollution Risk': 14033.617, 'Company Size': 11806.468, 'Regulatory Compliance': 10182.032}"
XGBoost,32000,0.9497318039200927,16750.47042977875,26840.133710355392,0.9497426035301137,10222.423183593746,246370.44374999998,0.1799092331765641,19.817435883079384,-393.40698028656027,0.9995,0.7143545,8375.235214889375,1.9872827507689674,100.0,"{'Coverage Limit': 70726.44, 'Incident History': 40465.76, 'Industry Type': 23517.79, 'Years of Operation': 20977.77, 'Pollution Risk': 14334.159, 'Company Size': 11811.296, 'Regulatory Compliance': 10124.972}"
XGBoost,40000,0.9564253710300787,15217.937368813173,24650.8298058222,0.9564319107312558,9444.115156250002,235490.72124999994,0.16638792881625025,19.081349582229183,-301.9907540084837,0.9995,0.7201858,7608.968684406586,1.9827843091772102,100.0,"{'Coverage Limit': 70157.64, 'Incident History': 39417.42, 'Industry Type': 23165.457, 'Years of Operation': 20630.605, 'Pollution Risk': 13702.512, 'Company Size': 12076.011, 'Regulatory Compliance': 9799.353}"
XGBoost,48000,0.9558013762433407,15303.74392526629,25134.31646640535,0.9558014128631273,9256.03687500002,260703.84250000003,0.1648388674133083,19.869560024576593,22.878134546534238,0.99975,0.7351926,7651.871962633145,1.9954976809138494,100.0,"{'Coverage Limit': 71429.39, 'Incident History': 40012.098, 'Industry Type': 23883.695, 'Years of Operation': 21405.816, 'Pollution Risk': 13735.295, 'Company Size': 11896.562, 'Regulatory Compliance': 10320.783}"
XGBoost,80000,0.9568177877839965,14707.967687092629,24786.386473370796,0.9568204055506192,8699.640546875002,273844.0825,0.1586488282400176,18.368606430458225,192.9861918253412,0.99965,0.72398716,7353.983843546314,1.9938836851172737,100.0,"{'Coverage Limit': 70598.984, 'Incident History': 40468.797, 'Industry Type': 24434.459, 'Years of Operation': 21175.51, 'Pollution Risk': 13905.2705, 'Company Size': 11911.544, 'Regulatory Compliance': 10036.427}"
XGBoost,8000,0.9575368256690844,15163.388878446045,24604.40909544556,0.9575417152759224,9525.35796875001,209423.39125,0.16429823730609686,18.193568766915384,264.0241669445801,1.0,0.7167546,7581.6944392230225,2.0140344531593883,100.0,"{'Coverage Limit': 72207.71, 'Incident History': 41220.55, 'Industry Type': 22978.229, 'Years of Operation': 19837.232, 'Pollution Risk': 14391.53, 'Company Size': 12244.632, 'Regulatory Compliance': 9888.666}"
XGBoost,32000,0.952519109972055,16070.967238028104,25840.248909825732,0.9525191156911024,9869.499765625005,281509.32999999996,0.17527430010907674,19.008526467967858,-8.968072544708324,0.999625,0.7211386,8035.483619014052,2.019814001845196,100.0,"{'Coverage Limit': 70796.76, 'Incident History': 39602.625, 'Industry Type': 23276.133, 'Years of Operation': 20984.6, 'Pollution Risk': 13815.934, 'Company Size': 12063.251, 'Regulatory Compliance': 10538.309}"
XGBoost,40000,0.9539139832545551,15373.912249240022,25036.61559188385,0.9539303365237616,9424.470742187503,237996.28249999997,0.16936966141943371,18.7654865861587,471.621209492401,0.9999,0.7194507,7686.956124620011,2.0026121733527202,100.0,"{'Coverage Limit': 71125.7, 'Incident History': 39219.527, 'Years of Operation': 20934.057, 'Industry Type': 20805.227, 'Pollution Risk': 13380.814, 'Company Size': 11344.911, 'Regulatory Compliance': 9934.285}"
XGBoost,48000,0.955284295363459,14641.189822130533,25129.766137497598,0.9552963019056137,8598.459062499998,317782.44875,0.15959162544445243,18.732222389869396,411.782022709961,0.9993333333333333,0.72777414,7320.594911065266,2.0076979606831755,100.0,"{'Coverage Limit': 70740.33, 'Incident History': 40096.293, 'Industry Type': 23959.191, 'Years of Operation': 21305.545, 'Pollution Risk': 14301.478, 'Company Size': 12053.646, 'Regulatory Compliance': 10129.994}"
XGBoost,80000,0.9524364532799398,15530.665298195589,25490.974710022718,0.9524370841951094,9557.057187500002,340772.125,0.1707634097944688,19.3760938861248,92.83993145578003,0.9995,0.7182451,7765.332649097794,2.001523548477246,100.0,"{'Coverage Limit': 71292.16, 'Incident History': 39898.29, 'Industry Type': 21777.637, 'Years of Operation': 20263.785, 'Pollution Risk': 13787.144, 'Company Size': 11951.421, 'Regulatory Compliance': 9730.687}"
XGBoost,8000,0.9602359517402786,14187.81628194702,23847.001904357014,0.9602362654034908,8485.718593750002,233187.59750000003,0.1517743121282551,16.31115245556266,-66.97616600952144,0.9995,0.7105548,7093.90814097351,2.0309743489149796,100.0,"{'Coverage Limit': 71648.96, 'Incident History': 40014.133, 'Industry Type': 24984.463, 'Years of Operation': 20612.88, 'Pollution Risk': 13589.867, 'Company Size': 11974.268, 'Regulatory Compliance': 10481.176}"
XGBoost,32000,0.9599825446813396,14238.663228751757,23621.71021068589,0.9599826459536311,8664.924238281243,220869.90000000002,0.15438139482637905,18.222230080967535,-37.57784938407915,0.999875,0.7235052,7119.331614375878,2.0033836536786978,100.0,"{'Coverage Limit': 71173.55, 'Incident History': 40134.598, 'Industry Type': 24349.957, 'Years of Operation': 21043.023, 'Pollution Risk': 13669.851, 'Company Size': 11873.913, 'Regulatory Compliance': 10311.4}"
XGBoost,40000,0.9529356095762946,15262.05741970819,25544.583769798708,0.9529376117485076,9399.358124999999,259025.79500000004,0.1673488192407552,19.304749082903953,-166.61086778240968,0.9991,0.7251729,7631.028709854095,2.002606278083953,100.0,"{'Coverage Limit': 70536.66, 'Incident History': 39568.01, 'Industry Type': 23862.35, 'Years of Operation': 20787.54, 'Pollution Risk': 13846.752, 'Company Size': 11742.198, 'Regulatory Compliance': 10057.797}"
XGBoost,48000,0.9557067344804093,15405.216109667053,25047.321762277687,0.9557069505963666,9406.673437500001,255899.3025,0.1666666865964188,18.107260098646957,55.32683951588941,0.9995,0.7225145,7702.608054833527,1.9949172184581496,100.0,"{'Coverage Limit': 70709.234, 'Incident History': 40315.28, 'Industry Type': 23211.688, 'Years of Operation': 20353.129, 'Pollution Risk': 13738.875, 'Company Size': 12156.158, 'Regulatory Compliance': 10082.69}"
XGBoost,80000,0.9532349294896343,15509.022975057098,25813.272687942204,0.9532382034297265,9339.015625,315964.69875,0.1669688977741305,19.19417417491473,-215.9820388930358,0.99945,0.72090536,7754.511487528549,1.9896006423407546,100.0,"{'Coverage Limit': 71420.875, 'Incident History': 40075.266, 'Industry Type': 23732.553, 'Years of Operation': 20783.408, 'Pollution Risk': 14056.927, 'Company Size': 11974.528, 'Regulatory Compliance': 9909.875}"
XGBoost,8000,0.9489206158322502,16071.829193052368,26880.321031908625,0.9489328384152256,10091.206579589842,229180.69874999998,0.17429232555792942,19.094330354910042,415.80826929138203,0.999,0.7325507,8035.914596526184,2.0367445885196958,100.0,"{'Coverage Limit': 71227.31, 'Incident History': 38790.223, 'Industry Type': 22615.662, 'Years of Operation': 21336.686, 'Pollution Risk': 13883.208, 'Company Size': 11782.188, 'Regulatory Compliance': 9658.261}"
XGBoost,32000,0.9612212780252369,14595.334672358073,23343.94023836339,0.9612292910560154,9249.757031250003,232010.48375,0.15892626743391874,18.45601802266139,335.56435507112496,0.999875,0.7279181,7297.667336179036,2.0138992716109567,100.0,"{'Coverage Limit': 70875.86, 'Incident History': 40270.12, 'Industry Type': 24374.97, 'Years of Operation': 20881.66, 'Pollution Risk': 13542.09, 'Company Size': 12048.202, 'Regulatory Compliance': 10397.567}"
XGBoost,40000,0.9449794423430735,16777.122058283752,28178.987153269158,0.9449795065706096,10234.453437500008,331259.11375,0.18130746396823996,19.57360389660413,-30.445528412658746,0.9991,0.71780235,8388.561029141876,2.000122639515413,100.0,"{'Coverage Limit': 71185.96, 'Incident History': 39490.613, 'Industry Type': 21829.54, 'Years of Operation': 20329.15, 'Pollution Risk': 13710.834, 'Company Size': 11924.483, 'Regulatory Compliance': 9886.289}"
XGBoost,48000,0.9631275239724526,13757.423100906832,22640.165143068778,0.9631282750013144,8159.557500000003,279752.51749999996,0.15055711230432836,17.742085405889107,102.17784831029255,0.9998333333333334,0.73567027,6878.711550453416,1.9931134891239075,100.0,"{'Coverage Limit': 70914.55, 'Incident History': 40265.156, 'Industry Type': 24921.523, 'Years of Operation': 21289.658, 'Pollution Risk': 14007.844, 'Company Size': 12127.631, 'Regulatory Compliance': 10373.613}"
XGBoost,80000,0.96287812347178,13389.392450458512,22756.699540490732,0.9628783105778589,8080.663281250003,249901.50124999997,0.14613691470706966,17.489850094572038,51.09027769285579,0.99975,0.7298939,6694.696225229256,1.9816724515904345,100.0,"{'Coverage Limit': 71248.445, 'Incident History': 39754.734, 'Industry Type': 25275.598, 'Years of Operation': 20930.78, 'Pollution Risk': 14169.211, 'Company Size': 12186.349, 'Regulatory Compliance': 10565.211}"
XGBoost,8000,0.9634440130281315,14594.719156668702,22734.391352909555,0.9635369602644616,9336.034296875001,209022.625,0.15720857876330085,17.30013777692743,1146.3634091516114,1.0,0.7157748,7297.359578334351,1.944193057419597,100.0,"{'Coverage Limit': 72328.555, 'Incident History': 40988.414, 'Industry Type': 25795.234, 'Years of Operation': 21860.016, 'Pollution Risk': 15458.043, 'Company Size': 11539.819, 'Regulatory Compliance': 10429.001}"
XGBoost,32000,0.9503344644683748,16408.691877909812,26641.784760517425,0.9503362472788816,9744.14390625,242034.93625000003,0.17699014917020736,19.59371024180325,159.62038220981583,0.99975,0.7197732,8204.345938954906,1.9677678078109198,100.0,"{'Coverage Limit': 71304.54, 'Incident History': 40652.07, 'Industry Type': 23169.65, 'Years of Operation': 20919.924, 'Pollution Risk': 14002.078, 'Company Size': 11809.413, 'Regulatory Compliance': 10277.011}"
XGBoost,40000,0.9567644775521162,14710.023783368895,24690.746538924443,0.9567644820639338,8649.335781249996,271487.08875,0.15986518995032156,18.142682512404786,7.976082342040935,0.9997,0.7169652,7355.011891684448,2.0128340089500876,100.0,"{'Coverage Limit': 71341.875, 'Incident History': 40063.85, 'Industry Type': 23927.18, 'Years of Operation': 20494.816, 'Pollution Risk': 13941.554, 'Company Size': 12064.041, 'Regulatory Compliance': 10306.1875}"
XGBoost,48000,0.9477299818884002,16988.95737112292,27182.808288861186,0.9477299866220036,10574.2503125,325916.26125,0.18308436257842708,20.416428742227485,8.180200167770439,0.99925,0.7228912,8494.47868556146,1.9721751132536023,100.0,"{'Coverage Limit': 71517.13, 'Incident History': 39605.484, 'Industry Type': 21895.672, 'Years of Operation': 20630.316, 'Pollution Risk': 13749.955, 'Company Size': 11734.282, 'Regulatory Compliance': 9801.316}"
XGBoost,80000,0.9621205618693073,13854.10157502411,22894.839241301383,0.9621210530791373,8325.556289062495,235483.85124999995,0.15106173856437832,17.5753963398602,-82.4459561149292,0.99975,0.7268822,6927.050787512055,1.9895671404292874,100.0,"{'Coverage Limit': 70008.75, 'Incident History': 39933.184, 'Industry Type': 24153.076, 'Years of Operation': 20911.527, 'Pollution Risk': 13862.685, 'Company Size': 12120.502, 'Regulatory Compliance': 10204.219}"
XGBoost,8000,0.9586687936430739,14887.160378536988,24503.84182173753,0.958683973485869,9042.027968750004,225406.02249999996,0.16089299386658604,19.131388134232804,-469.60074429870616,0.9995,0.7427924,7443.580189268494,1.9787892084969496,100.0,"{'Coverage Limit': 70234.91, 'Incident History': 39890.98, 'Industry Type': 24076.734, 'Years of Operation': 22667.611, 'Pollution Risk': 14154.767, 'Company Size': 11835.855, 'Regulatory Compliance': 9676.245}"
XGBoost,32000,0.9551150123063197,15030.076877921869,25266.342244336687,0.9551158410419179,9005.955312500002,305965.04125,0.16327904556780168,18.930795676572338,108.5674947832108,0.999375,0.7281667,7515.038438960934,1.991916324125588,100.0,"{'Coverage Limit': 71012.89, 'Incident History': 40213.145, 'Industry Type': 23811.535, 'Years of Operation': 21055.643, 'Pollution Risk': 13474.883, 'Company Size': 11911.199, 'Regulatory Compliance': 10608.651}"
XGBoost,40000,0.9490933441598087,16461.804442028748,26480.64349723347,0.9490934683068775,10193.1308203125,244299.50375000003,0.1805249403253243,20.528519615462255,41.353234596252356,0.9998,0.7159784,8230.902221014374,1.992812238169455,100.0,"{'Coverage Limit': 70274.48, 'Incident History': 39562.53, 'Industry Type': 21559.326, 'Years of Operation': 21219.58, 'Pollution Risk': 14025.205, 'Company Size': 11770.314, 'Regulatory Compliance': 9947.95}"
XGBoost,48000,0.9577243288732475,14697.655526288529,24530.125766531713,0.9577246840217329,8569.563554687504,257561.22999999998,0.1594540206174549,17.818488673967025,71.09834686576855,0.9995,0.7280639,7348.827763144264,2.0008093217088385,100.0,"{'Coverage Limit': 70475.29, 'Incident History': 40075.88, 'Industry Type': 22879.998, 'Years of Operation': 20946.637, 'Pollution Risk': 14030.789, 'Company Size': 12017.759, 'Regulatory Compliance': 9915.388}"
XGBoost,80000,0.9501121467568735,16110.87240228359,26716.380340520678,0.9501209548530998,9640.326875000013,380053.5675,0.17391760600996573,19.37291784282575,-354.99418150917825,0.99925,0.72335386,8055.436201141795,2.001663179934241,100.0,"{'Coverage Limit': 70834.12, 'Incident History': 40087.938, 'Industry Type': 21687.27, 'Years of Operation': 20981.95, 'Pollution Risk': 13790.566, 'Company Size': 11983.701, 'Regulatory Compliance': 10154.205}"
XGBoost,8000,0.9592482974572093,15009.281682315674,24418.58486510956,0.9592573720669157,9070.350156250002,232495.69625000004,0.15724989038963827,19.049584338405793,-364.38592262817406,0.999,0.7322719,7504.640841157837,1.8236910540270501,100.0,"{'Coverage Limit': 72206.875, 'Incident History': 40651.285, 'Industry Type': 23586.51, 'Years of Operation': 20220.197, 'Pollution Risk': 14487.865, 'Company Size': 11922.922, 'Regulatory Compliance': 10377.608}"
