Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,32000,0.9705458753320526,38.385021503448485,63.03477884140444,0.9705513725745439,22.28509521484375,549.323974609375,0.13151424887161428,3.7155974577072115,0.8611516151428222,1.0,0.34752882,19.192510751724242,2.0137510592846923,100.0,"{'Annual kilometers': 201.1434, 'Age': 169.12057, 'Business Use': 111.171265, 'State': 87.359726, 'Gender': 16.546618}"
XGBoost,40000,0.9708515986275281,38.90842008666992,63.10292854859639,0.9708519586279398,22.96954345703125,557.6063232421875,0.13309726789308546,3.756635086236673,-0.22176532592773437,1.0,0.3477904,19.45421004333496,2.01645058435543,100.0,"{'Annual kilometers': 196.19438, 'Age': 167.42232, 'Business Use': 109.39009, 'State': 83.19545, 'Gender': 16.647663}"
XGBoost,48000,0.9706499876824821,37.90045298004151,63.03367366210774,0.9706500135049294,22.53277587890625,816.659912109375,0.13005842977957172,3.687742956263952,0.05912445831298828,0.9999166666666667,0.34939533,18.950226490020754,2.013695287967209,100.0,"{'Annual kilometers': 198.66173, 'Age': 166.01323, 'Business Use': 109.46237, 'State': 83.196106, 'Gender': 15.80894}"
XGBoost,80000,0.9713103474245963,38.32534760894775,61.73725920741372,0.9713169152457737,22.1947021484375,607.3031005859375,0.13230512124095586,3.658899288697289,0.9341042770385742,1.0,0.34352937,19.162673804473876,1.996353200939863,100.0,"{'Annual kilometers': 191.90224, 'Age': 165.79897, 'Business Use': 108.47744, 'State': 84.54499, 'Gender': 15.438041}"
XGBoost,8000,0.969905665373255,38.38506112670898,64.17481185915145,0.969940813486859,21.19378662109375,646.34375,0.1300691287150018,3.6371300960858375,2.193174774169922,1.0,0.3543677,19.19253056335449,1.9497447950027922,100.0,"{'Annual kilometers': 201.4548, 'Age': 167.19244, 'Business Use': 109.9014, 'State': 87.884766, 'Gender': 16.031988}"
XGBoost,32000,0.9620073073339962,46.64740595626831,71.21337049934296,0.962013594036914,30.3524169921875,681.76171875,0.16032365928320336,4.661601251212277,0.9160580024719238,0.99975,0.33928236,23.323702978134154,1.9863476776960536,100.0,"{'Annual kilometers': 192.40608, 'Age': 166.0248, 'Business Use': 111.180756, 'State': 80.010475, 'Gender': 15.306742}"
XGBoost,40000,0.9740048274007421,35.83617734069824,58.77029096467108,0.9740082878751649,19.840087890625,554.642333984375,0.12330449029368612,3.4805495938032323,-0.6780774627685547,1.0,0.3447684,17.91808867034912,2.00382367485484,100.0,"{'Annual kilometers': 199.54173, 'Age': 167.50537, 'Business Use': 108.31992, 'State': 86.08091, 'Gender': 16.353886}"
XGBoost,48000,0.9734731634605599,36.333507352193195,60.05425564674952,0.9734732320562816,21.20703125,569.952392578125,0.12358422806012756,3.5003535471764686,-0.0965716323852539,1.0,0.35157412,18.166753676096597,2.007654320839825,100.0,"{'Annual kilometers': 198.23483, 'Age': 166.50551, 'Business Use': 110.60222, 'State': 88.111824, 'Gender': 17.175468}"
XGBoost,80000,0.9722961822848105,38.03178183898926,61.62632575455803,0.9723017381463042,22.07940673828125,600.911376953125,0.12923665529878908,3.6867331485232446,-0.8727144561767578,1.0,0.34939015,19.01589091949463,2.016144364500163,100.0,"{'Annual kilometers': 198.10698, 'Age': 167.40988, 'Business Use': 108.860016, 'State': 84.480484, 'Gender': 16.732983}"
XGBoost,8000,0.9717271884169542,38.75013795471192,60.0676385021409,0.97172782561229,23.73699951171875,390.719970703125,0.13637942896588495,3.8678482497646742,0.2851624603271484,1.0,0.34221807,19.37506897735596,1.987720110618076,100.0,"{'Annual kilometers': 197.79596, 'Age': 170.83246, 'Business Use': 113.71702, 'State': 86.68747, 'Gender': 15.6783905}"
XGBoost,32000,0.9643816090422298,42.89928169631958,69.65065686937942,0.9643817987792456,26.005615234375,828.115478515625,0.14719638390045822,4.122086015083539,-0.16075485610961915,0.999625,0.34490037,21.44964084815979,1.9778839261607022,100.0,"{'Annual kilometers': 193.71327, 'Age': 169.36617, 'Business Use': 110.12533, 'State': 82.6316, 'Gender': 16.110008}"
XGBoost,40000,0.9740213301767571,36.37328981933594,59.831721011964696,0.9740232359985621,19.3758544921875,685.59423828125,0.12304662533456094,3.4183731962847617,0.5124649719238281,1.0,0.34952864,18.18664490966797,2.031162676303558,100.0,"{'Annual kilometers': 194.48216, 'Age': 169.2663, 'Business Use': 109.93294, 'State': 83.95438, 'Gender': 16.085493}"
XGBoost,48000,0.9707662597119738,39.328603673299156,62.17788137663538,0.9707729419994556,24.47412109375,616.9130859375,0.13636463586629138,3.845357009440625,0.9400615844726562,1.0,0.34350306,19.664301836649578,1.9734266489901513,100.0,"{'Annual kilometers': 192.79973, 'Age': 166.99783, 'Business Use': 108.90089, 'State': 88.25426, 'Gender': 16.041382}"
XGBoost,80000,0.9749362932695047,34.72791027069092,57.97450222031061,0.9749401467062516,18.63623046875,667.662109375,0.11905699610683163,3.389287602106271,0.7188503616333007,1.0,0.34882236,17.36395513534546,1.9848044638558184,100.0,"{'Annual kilometers': 198.04839, 'Age': 167.92819, 'Business Use': 110.15298, 'State': 89.613495, 'Gender': 16.972265}"
XGBoost,8000,0.9739911514224269,36.61438403320312,58.913099667587005,0.9740984481350511,21.17071533203125,384.329833984375,0.12545481552038076,3.5156228183123965,3.7839424133300783,1.0,0.35232857,18.30719201660156,2.033364730167965,100.0,"{'Annual kilometers': 197.70511, 'Age': 171.36063, 'Business Use': 108.27926, 'State': 85.06056, 'Gender': 15.908192}"
XGBoost,32000,0.9708229909396701,38.93115475082397,63.502462622476806,0.9708240343452377,22.962890625,580.525146484375,0.13165904678043772,3.7076835800567705,0.37974910354614255,1.0,0.34716728,19.465577375411986,2.0027931420943923,100.0,"{'Annual kilometers': 195.93948, 'Age': 165.73697, 'Business Use': 109.59682, 'State': 83.87409, 'Gender': 15.972925}"
XGBoost,40000,0.9752342314465584,35.081248989868165,58.71198105104023,0.9752343014246669,18.90228271484375,558.1119384765625,0.11803155621307293,3.3981459252213178,0.09869199523925781,1.0,0.35389894,17.540624494934082,1.9940544985239275,100.0,"{'Annual kilometers': 200.63518, 'Age': 168.56573, 'Business Use': 109.60935, 'State': 87.71733, 'Gender': 16.590677}"
XGBoost,48000,0.9706777211220465,39.60289283243815,62.40986567960327,0.970677724976182,23.52606201171875,619.0263671875,0.13671250549417344,3.9187001450157806,-0.02262652587890625,1.0,0.34219304,19.801446416219076,1.979839592494656,100.0,"{'Annual kilometers': 191.84758, 'Age': 166.91722, 'Business Use': 109.04459, 'State': 82.21625, 'Gender': 16.236929}"
XGBoost,80000,0.9721916338282589,38.643464002990726,61.000599711863615,0.9721917211710075,22.43218994140625,543.185302734375,0.13236674513595878,3.782877774180207,-0.10810848846435547,1.0,0.34508216,19.321732001495363,1.9833267829300958,100.0,"{'Annual kilometers': 194.12465, 'Age': 165.79843, 'Business Use': 108.601425, 'State': 83.73111, 'Gender': 15.806922}"
XGBoost,8000,0.9704976951179196,39.90931115722656,62.13546040601756,0.9705230144741346,23.6630859375,579.224365234375,0.13917628000918825,3.9939304175393353,-1.8202786560058595,1.0,0.34461117,19.95465557861328,2.0240990063255753,100.0,"{'Annual kilometers': 194.92775, 'Age': 170.19958, 'Business Use': 109.78749, 'State': 82.415764, 'Gender': 16.059656}"
XGBoost,32000,0.9738667539126725,37.71531314086914,59.167157789193624,0.9738704949604615,23.46435546875,502.31640625,0.12934258239246113,3.7237458181093737,0.7079142532348632,1.0,0.3441296,18.85765657043457,2.040344669804063,100.0,"{'Annual kilometers': 196.77997, 'Age': 166.76831, 'Business Use': 106.97484, 'State': 84.50125, 'Gender': 15.698618}"
XGBoost,40000,0.9729689941078484,37.23009443664551,60.28492856649764,0.9729729454940605,21.2266845703125,539.1119384765625,0.12808238305633074,3.5477354827872065,-0.7288738800048828,1.0,0.3446167,18.615047218322754,2.007980904452508,100.0,"{'Annual kilometers': 194.62755, 'Age': 166.92793, 'Business Use': 109.64899, 'State': 81.80516, 'Gender': 16.08626}"
XGBoost,48000,0.9720857562373267,37.77855163319906,62.05592634868643,0.9720860402815286,21.8572998046875,617.4892578125,0.12805252360869915,3.627358462454369,0.19795354970296225,1.0,0.3501626,18.88927581659953,2.0012359788807164,100.0,"{'Annual kilometers': 193.80936, 'Age': 169.12102, 'Business Use': 109.72084, 'State': 88.80634, 'Gender': 16.21873}"
XGBoost,80000,0.973357360887219,36.53596909179687,59.19551768197024,0.9733645764150095,20.4959716796875,632.611083984375,0.12626860559173067,3.5994829123161716,0.9741688842773437,1.0,0.34434703,18.267984545898436,2.00119116587855,100.0,"{'Annual kilometers': 194.54121, 'Age': 167.96538, 'Business Use': 111.1506, 'State': 85.56721, 'Gender': 16.234552}"
XGBoost,8000,0.9712297627479418,40.03749446105957,63.305366234593066,0.9712633609651813,22.638702392578125,496.0823974609375,0.1370688209235502,3.7716817161910496,-2.163350662231445,1.0,0.3475657,20.018747230529787,2.06197435472365,100.0,"{'Annual kilometers': 203.75888, 'Age': 167.80623, 'Business Use': 111.02376, 'State': 80.471725, 'Gender': 15.580719}"
XGBoost,32000,0.9800083745737684,30.22137897491455,52.62266292144108,0.9800083793316431,14.60699462890625,399.603271484375,0.1027869106611303,2.9334792143559993,-0.025671737670898438,1.0,0.35674188,15.110689487457275,2.0021409745687575,100.0,"{'Annual kilometers': 198.70857, 'Age': 170.25728, 'Business Use': 110.45965, 'State': 89.72125, 'Gender': 17.746737}"
XGBoost,40000,0.9693488231597609,39.090057559204105,63.934578010325254,0.9693671086026903,22.27020263671875,767.037109375,0.1348707040951502,3.706237912777265,1.5615826263427734,0.9999,0.34190938,19.545028779602053,1.9803723031992624,100.0,"{'Annual kilometers': 195.2066, 'Age': 166.92993, 'Business Use': 106.233086, 'State': 82.71394, 'Gender': 15.548167}"
XGBoost,48000,0.970719395464134,39.67764718882243,62.644039289383436,0.9707241550212636,23.7847900390625,617.725830078125,0.1367984020227653,3.8098805962526585,0.7986803614298502,1.0,0.34131718,19.838823594411213,1.9771088890890398,100.0,"{'Annual kilometers': 191.51723, 'Age': 167.54091, 'Business Use': 108.64395, 'State': 82.05343, 'Gender': 16.144316}"
XGBoost,80000,0.9762618688836738,33.97782862091064,57.1911814471522,0.976263062558099,17.455810546875,497.6988525390625,0.115562287295032,3.3128634023422783,-0.4055540573120117,1.0,0.35358742,16.98891431045532,2.000305538577783,100.0,"{'Annual kilometers': 200.262, 'Age': 168.9611, 'Business Use': 110.83194, 'State': 84.73066, 'Gender': 16.74151}"
XGBoost,8000,0.9643597176577785,44.02244024658203,70.25826397475578,0.9644065750208711,26.325164794921875,797.21240234375,0.14645046845511353,4.2733001508279775,-2.5475092468261717,0.9995,0.34725955,22.011220123291015,1.9856555587611953,100.0,"{'Annual kilometers': 193.65062, 'Age': 164.88309, 'Business Use': 106.59597, 'State': 78.89256, 'Gender': 14.960487}"
XGBoost,32000,0.9719816851982234,38.23975604629516,61.841916634401734,0.9719827927418324,21.729583740234375,612.5577392578125,0.13105417439172684,3.7974563957294842,0.3888144111633301,1.0,0.35096657,19.11987802314758,1.9938341403336106,100.0,"{'Annual kilometers': 195.01906, 'Age': 168.31003, 'Business Use': 109.374756, 'State': 86.65441, 'Gender': 15.815992}"
XGBoost,40000,0.9770892723776714,31.678446014404297,55.037938798030126,0.9770918661358782,16.16021728515625,495.3564453125,0.10952740127392538,3.0569702815971143,0.5856086242675781,1.0,0.34981418,15.839223007202149,1.9862900452365593,100.0,"{'Annual kilometers': 198.20482, 'Age': 168.19019, 'Business Use': 110.458824, 'State': 87.098, 'Gender': 16.860249}"
XGBoost,48000,0.9707734410798996,38.440697893778484,63.30389031815381,0.9707741711508968,22.7303466796875,704.399658203125,0.13005176118141004,3.6911589413932635,0.316390988667806,0.9998333333333334,0.3490011,19.220348946889242,1.9746851147009912,100.0,"{'Annual kilometers': 199.41035, 'Age': 167.69096, 'Business Use': 109.84697, 'State': 85.520966, 'Gender': 16.643509}"
XGBoost,80000,0.9696736740220961,40.65874922332764,64.43447890739972,0.9696740642886845,25.04718017578125,727.408935546875,0.13866538269210946,3.9472064236620863,-0.23114745025634767,0.99985,0.34954742,20.32937461166382,1.9945320006711307,100.0,"{'Annual kilometers': 194.21588, 'Age': 167.44794, 'Business Use': 109.10106, 'State': 87.254265, 'Gender': 16.744421}"
XGBoost,8000,0.9666517008667826,44.13925120544434,68.57253512900881,0.9666545984277422,26.550445556640625,523.696044921875,0.14799908806150733,4.138720260410571,-0.6391895294189454,1.0,0.34291893,22.06962560272217,2.0429999419557747,100.0,"{'Annual kilometers': 192.42719, 'Age': 164.14186, 'Business Use': 108.3413, 'State': 85.66182, 'Gender': 15.239352}"
XGBoost,32000,0.9666382521272112,40.92308095932007,67.79652129439968,0.9666383930883928,23.56878662109375,617.0128173828125,0.1403915245092646,3.9122069483124875,0.13935828018188476,1.0,0.34457335,20.461540479660034,1.9862964613024505,100.0,"{'Annual kilometers': 193.9623, 'Age': 164.4925, 'Business Use': 109.32183, 'State': 86.520874, 'Gender': 15.416291}"
XGBoost,40000,0.971766481336369,38.66846814270019,62.204589328297196,0.9717816691934911,23.070877075195312,558.414306640625,0.13095996707866206,3.775818448547997,1.4427403411865234,1.0,0.34958804,19.334234071350096,2.0209646055009123,100.0,"{'Annual kilometers': 198.01967, 'Age': 169.87611, 'Business Use': 109.05516, 'State': 86.56244, 'Gender': 16.463598}"
XGBoost,48000,0.9746711701997857,35.1080138092041,58.63516548630857,0.9746715773516259,19.80572509765625,624.6923828125,0.11927792756910226,3.332692202816132,0.23508709716796874,1.0,0.3479198,17.55400690460205,2.004502432072367,100.0,"{'Annual kilometers': 196.63835, 'Age': 168.2212, 'Business Use': 110.834625, 'State': 88.96918, 'Gender': 16.556322}"
XGBoost,80000,0.9655579421236568,44.245143894958495,68.95704519941951,0.965568034237924,27.41845703125,659.3984375,0.14950534364158574,4.451766638408404,-1.180389064025879,1.0,0.34652695,22.122571947479248,1.9889597573809983,100.0,"{'Annual kilometers': 194.6654, 'Age': 167.82855, 'Business Use': 109.96735, 'State': 86.065315, 'Gender': 16.096117}"
XGBoost,8000,0.9689477483874723,40.024123214721676,67.42056025691329,0.9690338026267549,21.73590087890625,577.0833740234375,0.13376281148191546,3.6610696832502017,-3.5492120208740237,1.0,0.34986752,20.012061607360838,1.9832650916748804,100.0,"{'Annual kilometers': 196.19882, 'Age': 163.56108, 'Business Use': 107.83391, 'State': 82.70748, 'Gender': 16.013851}"
XGBoost,32000,0.9699048435960682,40.43892214202881,64.88319970956431,0.9699079956021583,23.7547607421875,613.6861572265625,0.1355591558086975,3.827906128819157,-0.6640143737792968,1.0,0.3486182,20.219461071014404,1.989110174846932,100.0,"{'Annual kilometers': 195.16434, 'Age': 167.97325, 'Business Use': 110.03628, 'State': 83.41551, 'Gender': 15.42467}"
XGBoost,40000,0.9687918925771846,41.83348724060058,65.3057539010662,0.968791972916087,25.4366455078125,673.728515625,0.14288246280381717,3.935803457902741,0.10478055114746093,1.0,0.3408945,20.91674362030029,1.9947145820146548,100.0,"{'Annual kilometers': 192.11957, 'Age': 166.58344, 'Business Use': 107.5357, 'State': 86.02356, 'Gender': 15.372455}"
XGBoost,48000,0.9753311852461999,35.465142539978025,57.74253017592944,0.9753317063629521,19.5955810546875,519.527099609375,0.12157511103800125,3.5344691855916133,-0.26539282989501956,1.0,0.35150582,17.732571269989013,1.9883342515909086,100.0,"{'Annual kilometers': 198.22202, 'Age': 166.14005, 'Business Use': 111.463196, 'State': 86.04571, 'Gender': 16.94922}"
XGBoost,80000,0.9725384608836416,38.054953463745115,61.87443977741861,0.9725423865873136,22.27484130859375,664.9840087890625,0.12832809551183041,3.7119992336976693,-0.739788540649414,1.0,0.35287392,19.027476731872557,1.9927381328072844,100.0,"{'Annual kilometers': 198.28636, 'Age': 168.22768, 'Business Use': 110.6507, 'State': 88.37677, 'Gender': 16.57895}"
XGBoost,8000,0.9631914609090461,44.469412612915036,67.42436453545486,0.9632051486248224,28.23297119140625,474.169677734375,0.15697727226915517,4.3647390319517605,1.3001937103271484,1.0,0.3290444,22.234706306457518,1.982050395843846,100.0,"{'Annual kilometers': 186.88744, 'Age': 165.52617, 'Business Use': 105.29237, 'State': 77.81955, 'Gender': 15.415474}"
XGBoost,32000,0.9742889465965863,34.74024854278564,59.084077926616416,0.9742893138047041,18.40716552734375,569.728515625,0.11848536441079768,3.261094489516304,0.22328865814208984,1.0,0.35072908,17.37012427139282,1.9858643593254022,100.0,"{'Annual kilometers': 197.00464, 'Age': 168.2349, 'Business Use': 111.15552, 'State': 89.54758, 'Gender': 17.356329}"
XGBoost,40000,0.9654700512227354,44.392647744750974,68.75157118676567,0.965470666966436,27.67010498046875,597.037109375,0.15080306814683883,4.449885908632871,0.29032514343261717,1.0,0.34648263,22.196323872375487,2.017972470398633,100.0,"{'Annual kilometers': 193.70564, 'Age': 166.65356, 'Business Use': 110.348976, 'State': 85.35045, 'Gender': 16.799696}"
XGBoost,48000,0.9714374302524545,38.53131104532878,62.23116620705661,0.9714394246505397,22.056854248046875,662.2490234375,0.13223066021180527,3.7635635125446774,-0.5200142262776692,1.0,0.34576565,19.26565552266439,1.9804963054488405,100.0,"{'Annual kilometers': 192.82664, 'Age': 167.98355, 'Business Use': 108.63581, 'State': 83.48748, 'Gender': 15.966443}"
XGBoost,80000,0.9693692659895586,41.20235474853516,64.2698426594751,0.9693695152945809,24.4373779296875,639.47216796875,0.14066984330269208,3.965694252995062,0.1833555450439453,1.0,0.3415242,20.60117737426758,2.0218733467079795,100.0,"{'Annual kilometers': 193.67387, 'Age': 167.80267, 'Business Use': 109.021324, 'State': 84.58633, 'Gender': 15.47352}"
XGBoost,8000,0.9754161663111056,35.163722900390624,59.251675221566906,0.975430831810229,17.40283203125,436.6456298828125,0.11711824659770421,3.369252720598643,-1.4471856689453124,1.0,0.35902876,17.581861450195312,2.0217933076834225,100.0,"{'Annual kilometers': 197.57874, 'Age': 168.9279, 'Business Use': 109.42197, 'State': 89.534164, 'Gender': 17.090553}"
XGBoost,32000,0.9678626572189409,40.65840830230713,66.13664078924006,0.9678668364860806,23.195343017578125,650.707763671875,0.1389927455955973,3.958890186018202,0.7542011947631836,1.0,0.34833202,20.329204151153565,1.9954782169496348,100.0,"{'Annual kilometers': 198.20596, 'Age': 169.16972, 'Business Use': 109.58393, 'State': 83.65123, 'Gender': 16.851135}"
XGBoost,40000,0.9705256330313028,39.366883651733396,63.11997163882268,0.9705256639563868,22.2252197265625,534.291259765625,0.13447582716321618,3.7152257092897436,0.06465468444824218,1.0,0.34451282,19.683441825866698,1.9798747435579969,100.0,"{'Annual kilometers': 194.1688, 'Age': 168.76387, 'Business Use': 107.40901, 'State': 84.057045, 'Gender': 15.299038}"
XGBoost,48000,0.9659401381072238,42.075433481852215,67.79439237862712,0.965940709700638,24.80364990234375,736.0325927734375,0.14373051827833827,4.1352118128146795,-0.27772561645507815,0.9999166666666667,0.34365603,21.037716740926108,1.9975636017091392,100.0,"{'Annual kilometers': 194.03249, 'Age': 167.72662, 'Business Use': 110.40323, 'State': 84.13109, 'Gender': 16.337011}"
XGBoost,80000,0.9678076761946282,42.624905390930174,66.7835494243204,0.9678119568596806,26.847930908203125,682.09765625,0.14418185296017638,4.050115973997507,-0.7701032516479492,0.99995,0.34377337,21.312452695465087,2.0274451382209757,100.0,"{'Annual kilometers': 193.01714, 'Age': 168.22998, 'Business Use': 108.98244, 'State': 80.68343, 'Gender': 15.645225}"
XGBoost,8000,0.9652471624555726,42.588613800048826,68.82844589595152,0.9652551840417731,25.181640625,554.2935791015625,0.14682105555429284,4.10168284514442,-1.0456900024414062,1.0,0.34489992,21.294306900024413,1.9511819021776775,100.0,"{'Annual kilometers': 197.89589, 'Age': 163.22264, 'Business Use': 111.271286, 'State': 84.664856, 'Gender': 15.392669}"
XGBoost,32000,0.9749425442119393,36.29143602371216,58.44210824945868,0.9749434498130921,21.02276611328125,594.041259765625,0.12356720313312917,3.5825196872055027,0.3513386039733887,1.0,0.35104892,18.14571801185608,1.9826589931704253,100.0,"{'Annual kilometers': 198.8422, 'Age': 168.73314, 'Business Use': 111.60913, 'State': 87.81919, 'Gender': 16.081604}"
XGBoost,40000,0.9756833636580577,34.711774407958984,57.67884617310653,0.9756879282747245,18.7193603515625,500.60595703125,0.11788478723176689,3.309147746222606,-0.7902544860839844,1.0,0.34951875,17.355887203979492,1.9991967200648164,100.0,"{'Annual kilometers': 196.38022, 'Age': 165.74535, 'Business Use': 110.07009, 'State': 85.82541, 'Gender': 16.64479}"
XGBoost,48000,0.9731073831419036,38.104113421122236,60.620113034177535,0.9731074016162006,22.3289794921875,547.432861328125,0.1290325829748124,3.7037630157716426,0.05024399566650391,1.0,0.35183,19.052056710561118,1.9764992308469898,100.0,"{'Annual kilometers': 199.4041, 'Age': 167.71194, 'Business Use': 110.50876, 'State': 84.037636, 'Gender': 16.638353}"
XGBoost,80000,0.9708482904614363,39.02364462127686,63.00592819572264,0.9708487877420416,22.60882568359375,736.76953125,0.13294492945857586,3.7894435204663783,-0.2602256851196289,0.9999,0.3478137,19.51182231063843,2.0107943586841572,100.0,"{'Annual kilometers': 194.84708, 'Age': 167.94472, 'Business Use': 109.69435, 'State': 83.50097, 'Gender': 16.949726}"
XGBoost,8000,0.9673075424655938,42.45971713256836,65.54637533096034,0.9673079751046012,26.368408203125,399.441162109375,0.14735117027512293,4.08886846294084,-0.23844473266601562,1.0,0.33917215,21.22985856628418,1.933804083318152,100.0,"{'Annual kilometers': 193.96455, 'Age': 165.1273, 'Business Use': 108.24706, 'State': 81.851395, 'Gender': 16.366022}"
XGBoost,32000,0.9710723632367183,37.2944303855896,62.62489492101917,0.9710724953390033,20.863189697265625,641.650634765625,0.127051436086418,3.5331757309933285,-0.13382760238647462,1.0,0.346251,18.6472151927948,2.0036846970479005,100.0,"{'Annual kilometers': 200.19485, 'Age': 168.21336, 'Business Use': 108.416794, 'State': 86.02081, 'Gender': 15.916624}"
XGBoost,40000,0.974242970311217,35.600187194824215,59.222382721010774,0.9742430364370054,19.6019287109375,564.684814453125,0.12162201745511732,3.390468948198882,0.0948906494140625,1.0,0.35161382,17.800093597412108,2.010021065139754,100.0,"{'Annual kilometers': 202.60217, 'Age': 167.25809, 'Business Use': 108.8979, 'State': 87.9194, 'Gender': 15.834647}"
XGBoost,48000,0.9730290011819877,38.05372660573324,60.33192063082161,0.9730292261301859,23.5523681640625,602.004150390625,0.13092978279628736,3.650426251945311,0.17423680369059244,1.0,0.3464912,19.02686330286662,2.008948854600627,100.0,"{'Annual kilometers': 192.15948, 'Age': 166.17462, 'Business Use': 109.075584, 'State': 83.30943, 'Gender': 15.327686}"
XGBoost,80000,0.9714560053102412,38.32942347564697,62.51521145444982,0.9714564330165388,22.12939453125,731.362060546875,0.13001361932056424,3.57534687487565,-0.24199207916259766,0.99995,0.34611502,19.164711737823485,1.9879853911013923,100.0,"{'Annual kilometers': 193.49481, 'Age': 166.17226, 'Business Use': 108.665375, 'State': 83.83516, 'Gender': 15.278906}"
XGBoost,8000,0.9709326141501627,37.87735482788086,62.516079086880225,0.9709391300055038,22.01019287109375,532.078369140625,0.13059659839916166,3.6102607082564457,0.9359970092773438,1.0,0.3469375,18.93867741394043,2.0032285593562786,100.0,"{'Annual kilometers': 196.12686, 'Age': 162.09795, 'Business Use': 110.83668, 'State': 83.61302, 'Gender': 15.27718}"
XGBoost,32000,0.9694744590002531,40.93754455184936,64.30718410608242,0.9694744891076384,24.849365234375,607.4091796875,0.14000170480629745,3.974641501190294,-0.06386520767211915,1.0,0.3445737,20.46877227592468,2.0203922700105834,100.0,"{'Annual kilometers': 193.62564, 'Age': 166.18306, 'Business Use': 108.98912, 'State': 82.56128, 'Gender': 15.458678}"
XGBoost,40000,0.9669673681706672,43.32307085876465,67.27427422965252,0.9669746707196585,27.0423583984375,704.24609375,0.14661841246256677,4.0825458014867735,-1.000264077758789,0.9998,0.33969152,21.661535429382326,2.0055355382626496,100.0,"{'Annual kilometers': 191.88142, 'Age': 165.19006, 'Business Use': 106.7813, 'State': 80.48584, 'Gender': 14.936472}"
XGBoost,48000,0.9638182676765659,44.02995710754394,71.21156428263457,0.9638204917205871,27.9053955078125,776.0693359375,0.1479591004825417,4.231270788167381,-0.558312739054362,0.9999166666666667,0.3467135,22.01497855377197,1.9813612676289882,100.0,"{'Annual kilometers': 195.53452, 'Age': 167.61737, 'Business Use': 108.19266, 'State': 84.9144, 'Gender': 15.524429}"
XGBoost,80000,0.9748103659936064,35.62334828948975,58.21486634854486,0.9748107202100365,21.0751953125,623.881103515625,0.12225290830148618,3.474626140564452,0.2183018051147461,1.0,0.34722853,17.811674144744874,1.981389856790613,100.0,"{'Annual kilometers': 195.30922, 'Age': 167.27602, 'Business Use': 110.74736, 'State': 89.29732, 'Gender': 17.342356}"
XGBoost,8000,0.9676638019714483,41.33495799255371,66.46472761146985,0.9677252550194971,24.466888427734375,566.50830078125,0.14080649413276,3.959305417088014,-2.897466781616211,1.0,0.3472384,20.667478996276856,1.9851992104542506,100.0,"{'Annual kilometers': 194.55872, 'Age': 166.43475, 'Business Use': 107.39194, 'State': 85.56623, 'Gender': 16.313692}"
XGBoost,32000,0.9734838372164334,37.844568626403806,59.709715613774726,0.9734839349163008,22.275299072265625,475.1746826171875,0.12959939964591055,3.699323052799163,0.11461373138427734,1.0,0.35045955,18.922284313201903,1.9977667319378352,100.0,"{'Annual kilometers': 193.4201, 'Age': 164.68933, 'Business Use': 107.91991, 'State': 83.0862, 'Gender': 15.7546425}"
XGBoost,40000,0.9752597341991056,34.779289340209964,58.259032789862594,0.975259898299542,19.5157470703125,647.6044921875,0.11771236885477047,3.3708085921383315,-0.15004307556152344,1.0,0.35299203,17.389644670104982,1.999062758900661,100.0,"{'Annual kilometers': 200.14372, 'Age': 168.07413, 'Business Use': 108.02657, 'State': 85.99619, 'Gender': 16.430449}"
XGBoost,48000,0.9762881884030205,33.92332807413737,56.83422031504494,0.9762886433122373,18.0684814453125,501.883056640625,0.11513667231246515,3.3384230045890173,0.24893726094563803,1.0,0.35283574,16.961664037068687,1.9910671729931617,100.0,"{'Annual kilometers': 198.85092, 'Age': 169.99663, 'Business Use': 110.72699, 'State': 89.69876, 'Gender': 16.27313}"
XGBoost,80000,0.9720837879089615,37.1307179107666,61.679928590423536,0.9720840913393504,20.093994140625,682.924072265625,0.12687414813972053,3.5389435610794564,0.2033504577636719,1.0,0.34957027,18.5653589553833,2.0091255734295204,100.0,"{'Annual kilometers': 197.96411, 'Age': 168.56114, 'Business Use': 110.46334, 'State': 83.53355, 'Gender': 16.28645}"
XGBoost,8000,0.9663021032017093,46.57437921142578,69.14886774163806,0.9663033078064254,31.21337890625,393.1385498046875,0.15548777033134242,4.626698974696356,-0.4134337768554687,1.0,0.35023177,23.28718960571289,1.980190076403145,100.0,"{'Annual kilometers': 197.31049, 'Age': 169.14682, 'Business Use': 109.88357, 'State': 84.16002, 'Gender': 17.913837}"
XGBoost,32000,0.9640464335660167,45.49409577560425,70.28093337837521,0.9640467586058705,26.849334716796875,680.466552734375,0.15411505338213602,4.286217191039261,0.211317195892334,0.999875,0.33992088,22.747047887802125,2.0090084865947637,100.0,"{'Annual kilometers': 191.66353, 'Age': 166.10796, 'Business Use': 107.83596, 'State': 82.384254, 'Gender': 14.925546}"
XGBoost,40000,0.9734842148661268,36.144983465576175,60.56746830695598,0.9734924088408993,19.9466552734375,751.418212890625,0.12194157693558141,3.432807382323914,-1.0647177307128906,0.9999,0.35067296,18.072491732788087,1.9995006400348847,100.0,"{'Annual kilometers': 198.8474, 'Age': 165.705, 'Business Use': 109.74401, 'State': 90.16475, 'Gender': 16.182133}"
