Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,44000,0.9499486554683323,16223.780286271307,26648.095671685645,0.9499505833973139,9847.875312499993,419326.87,0.17667590908799005,19.924192989688073,-165.38793343572456,0.9993636363636363,0.7271974,8111.8901431356535,2.013205440237424,100.0,"{'Coverage Limit': 70080.03, 'Incident History': 40012.26, 'Industry Type': 22586.777, 'Years of Operation': 20973.734, 'Pollution Risk': 13646.775, 'Company Size': 11771.896, 'Regulatory Compliance': 10322.848}"
XGBoost,52800,0.9500873875515364,16242.802338453535,26629.249257713924,0.9500880345272006,9832.412578125,325197.265,0.1760153179058469,20.37875300199239,-95.87331508113961,0.999469696969697,0.7245189,8121.401169226768,1.9921124671726842,100.0,"{'Coverage Limit': 71305.766, 'Incident History': 39894.96, 'Industry Type': 22991.018, 'Years of Operation': 20897.676, 'Pollution Risk': 13902.456, 'Company Size': 11784.632, 'Regulatory Compliance': 10145.007}"
XGBoost,96000,0.9608525843477397,14031.103939398248,23528.654505491082,0.9608529063149794,8437.721689453127,277515.735,0.15234475841648684,17.921451372319098,-67.47631954636262,0.9997916666666666,0.72984576,7015.551969699124,1.9970321968981861,100.0,"{'Coverage Limit': 70963.805, 'Incident History': 40168.316, 'Industry Type': 25271.664, 'Years of Operation': 21036.291, 'Pollution Risk': 13973.565, 'Company Size': 12227.347, 'Regulatory Compliance': 10363.753}"
XGBoost,9600,0.951239995526496,17126.305255503717,27004.512026131688,0.9512403206849755,10721.519453124998,228686.64749999996,0.1785265660668812,20.052175721335892,69.73519306398994,0.9995833333333334,0.7227323,8563.152627751859,2.0241207976171727,100.0,"{'Coverage Limit': 71724.0, 'Incident History': 40526.516, 'Industry Type': 23289.191, 'Years of Operation': 19790.938, 'Pollution Risk': 13574.274, 'Company Size': 11899.909, 'Regulatory Compliance': 10224.06}"
XGBoost,33600,0.9568642411305115,15227.876089455378,24950.629354019715,0.9568664159652821,9201.275156249998,252606.02375000005,0.1637622882333898,17.900579032760465,-177.16417949443994,0.9996428571428572,0.7316929,7613.938044727689,1.9853956487574431,100.0,"{'Coverage Limit': 70941.95, 'Incident History': 39644.277, 'Industry Type': 22718.77, 'Years of Operation': 20250.684, 'Pollution Risk': 13538.136, 'Company Size': 11993.806, 'Regulatory Compliance': 10331.037}"
XGBoost,44000,0.9597865326250887,14166.031149819504,23711.532026037723,0.9597870472794703,8570.125156249993,343354.49750000006,0.15455210938493757,18.54677000155311,84.82652804093793,0.9996363636363637,0.7290476,7083.015574909752,2.029334199621445,100.0,"{'Coverage Limit': 70504.37, 'Incident History': 39721.12, 'Industry Type': 24435.168, 'Years of Operation': 20598.889, 'Pollution Risk': 14043.654, 'Company Size': 12340.636, 'Regulatory Compliance': 10315.855}"
XGBoost,52800,0.9517154575074481,15845.921881173104,26047.115934132693,0.9517154579846366,9834.798124999987,335670.5375,0.17354416757797264,19.094867571799686,2.589408510843994,0.9993939393939394,0.7212995,7922.960940586552,1.9829574405442025,100.0,"{'Coverage Limit': 70878.73, 'Incident History': 39846.938, 'Industry Type': 22334.29, 'Years of Operation': 20959.932, 'Pollution Risk': 13801.693, 'Company Size': 12149.551, 'Regulatory Compliance': 10434.405}"
XGBoost,96000,0.9627440743338043,14085.008294386444,23181.531570541138,0.962745841667508,8538.391562499994,259828.13249999995,0.15097500908329647,17.478898072522465,-159.66279456507365,0.9997916666666666,0.727376,7042.504147193222,1.9948712154260315,100.0,"{'Coverage Limit': 70974.01, 'Incident History': 40436.766, 'Industry Type': 25291.768, 'Years of Operation': 20637.71, 'Pollution Risk': 14332.673, 'Company Size': 12134.516, 'Regulatory Compliance': 10351.42}"
XGBoost,9600,0.9594953390752905,14175.132190674845,23951.96542159827,0.9595003137099556,8385.451093750002,227109.48375,0.15281959944665333,17.87007145849519,265.4417619781494,0.9995833333333334,0.729785,7087.566095337423,1.9296757378635432,100.0,"{'Coverage Limit': 71608.42, 'Incident History': 40054.76, 'Industry Type': 25272.096, 'Years of Operation': 20772.484, 'Pollution Risk': 13678.911, 'Company Size': 12003.568, 'Regulatory Compliance': 10384.014}"
XGBoost,33600,0.9500358436945822,16197.50358279397,26255.03423644441,0.9500358985597169,9990.224870910646,233579.62875000003,0.17804260109548206,19.710507651250627,-27.5125937314715,0.9996428571428572,0.71426773,8098.751791396985,2.0053793324467057,100.0,"{'Coverage Limit': 70031.695, 'Incident History': 39410.664, 'Industry Type': 22127.79, 'Years of Operation': 20432.484, 'Pollution Risk': 14015.565, 'Company Size': 12030.682, 'Regulatory Compliance': 10433.185}"
XGBoost,44000,0.9542208666846101,15696.919758949805,25995.889914927116,0.9542281577016241,9407.824375000004,333059.51749999996,0.16719317819152402,19.051991781682045,-328.0688239835426,0.9993636363636363,0.72307533,7848.459879474903,2.013316777320943,100.0,"{'Coverage Limit': 71105.6, 'Incident History': 40037.785, 'Industry Type': 23680.344, 'Years of Operation': 20955.012, 'Pollution Risk': 13983.236, 'Company Size': 12033.74, 'Regulatory Compliance': 10314.44}"
XGBoost,52800,0.9565919146288889,15250.62432895168,25017.788466687663,0.9565961774312899,9166.9566015625,264080.62749999994,0.1637141269976419,19.67720411938909,-247.91979360899487,0.9996212121212121,0.72686815,7625.31216447584,2.01176618802642,100.0,"{'Coverage Limit': 70457.03, 'Incident History': 40164.79, 'Industry Type': 24214.855, 'Years of Operation': 21211.62, 'Pollution Risk': 13947.328, 'Company Size': 11792.335, 'Regulatory Compliance': 10292.283}"
XGBoost,96000,0.957652827043374,14441.478825018883,24364.607280524022,0.9576529278499802,8443.435156250012,285982.57375,0.1580525732751905,18.243254773017085,-37.59167707291924,0.999625,0.72483575,7220.7394125094415,1.9859937523256166,100.0,"{'Coverage Limit': 70677.82, 'Incident History': 39760.4, 'Industry Type': 24128.615, 'Years of Operation': 20692.82, 'Pollution Risk': 13807.263, 'Company Size': 11834.095, 'Regulatory Compliance': 10096.9}"
XGBoost,9600,0.9488909439908255,16490.1176426295,26382.284879267867,0.9489026365066243,10416.517968749999,237019.22124999994,0.18063525199584896,19.973466190987864,399.04094337310795,0.9991666666666666,0.71542907,8245.05882131475,2.001745523781765,100.0,"{'Coverage Limit': 71123.63, 'Incident History': 39361.168, 'Industry Type': 23020.617, 'Years of Operation': 20925.914, 'Pollution Risk': 14644.94, 'Company Size': 12009.988, 'Regulatory Compliance': 9893.371}"
XGBoost,33600,0.9527954281019793,15566.469836524453,25877.86069564227,0.9528056310683458,9490.985,250995.005,0.1680912524862235,18.945660545811258,-380.451732833281,0.9991666666666666,0.71654713,7783.2349182622265,1.9693116058150912,100.0,"{'Coverage Limit': 70396.35, 'Incident History': 39198.688, 'Industry Type': 23744.332, 'Years of Operation': 20732.762, 'Pollution Risk': 13493.39, 'Company Size': 11755.224, 'Regulatory Compliance': 10217.157}"
XGBoost,44000,0.954741303462308,14925.02941168124,24875.573823821327,0.9547446823142869,9006.920624999999,289020.43999999994,0.16401260687344324,18.64653137668766,214.9347665467418,0.9993636363636363,0.72246295,7462.51470584062,1.987713458460267,100.0,"{'Coverage Limit': 69637.15, 'Incident History': 39875.176, 'Industry Type': 22573.297, 'Years of Operation': 21061.826, 'Pollution Risk': 13678.429, 'Company Size': 11868.289, 'Regulatory Compliance': 9957.183}"
XGBoost,52800,0.9494493925526258,16425.86715255164,27024.280676404687,0.9494545144221094,9815.630624999998,283753.60750000004,0.1762632064494226,20.140702666507966,-272.02273777817237,0.9993939393939394,0.7282773,8212.93357627582,1.9908798941513386,100.0,"{'Coverage Limit': 71245.22, 'Incident History': 39748.355, 'Industry Type': 22860.701, 'Years of Operation': 20899.305, 'Pollution Risk': 13824.513, 'Company Size': 12043.668, 'Regulatory Compliance': 10169.268}"
XGBoost,96000,0.9640391689579693,13633.812499415993,22273.855240942765,0.9640392935052109,8314.138085937491,220578.85,0.14943429193044697,17.894976635210035,41.4522004855347,0.9999583333333333,0.72898704,6816.906249707997,2.010041657551202,100.0,"{'Coverage Limit': 71001.54, 'Incident History': 40200.85, 'Industry Type': 24980.758, 'Years of Operation': 21213.406, 'Pollution Risk': 14078.766, 'Company Size': 12048.864, 'Regulatory Compliance': 10256.946}"
XGBoost,9600,0.9539475355250181,15200.262814311473,24907.837718661347,0.9539528311535311,9336.405546875016,289468.5,0.17017621508673253,19.19853248474312,267.09659115727754,0.99875,0.7253338,7600.131407155736,1.9834316476057992,100.0,"{'Coverage Limit': 70136.13, 'Incident History': 39668.58, 'Industry Type': 22316.0, 'Years of Operation': 21097.492, 'Pollution Risk': 13737.74, 'Company Size': 12354.975, 'Regulatory Compliance': 10115.004}"
XGBoost,33600,0.9559394525661253,15216.574363648098,24922.22631754273,0.9559519847330783,9232.743046875003,232183.615,0.16581937199972752,19.067667733214222,-420.31508506620503,0.9994047619047619,0.72276235,7608.287181824049,1.9711875438310644,100.0,"{'Coverage Limit': 70409.88, 'Incident History': 39417.9, 'Industry Type': 23741.81, 'Years of Operation': 20908.355, 'Pollution Risk': 13788.506, 'Company Size': 11827.48, 'Regulatory Compliance': 10109.877}"
XGBoost,44000,0.9572049515545783,14967.820870096211,24517.683270836387,0.9572146799193652,9091.646406249994,306742.48750000005,0.16134488688485377,18.456828538496342,-369.6601136704324,0.9998181818181818,0.72422373,7483.910435048106,2.0394419962990096,100.0,"{'Coverage Limit': 71044.125, 'Incident History': 40243.15, 'Industry Type': 22566.238, 'Years of Operation': 20959.617, 'Pollution Risk': 13919.238, 'Company Size': 11945.813, 'Regulatory Compliance': 10506.17}"
XGBoost,52800,0.9578868514004572,14766.831508360057,24382.835654667997,0.9578888614319933,8842.228437499998,255218.42625000002,0.15996375459169018,18.093830460488373,168.45224011295204,0.9996212121212121,0.73117834,7383.415754180029,2.004646225586537,100.0,"{'Coverage Limit': 71806.2, 'Incident History': 40026.855, 'Industry Type': 24360.492, 'Years of Operation': 20825.96, 'Pollution Risk': 14044.316, 'Company Size': 11827.993, 'Regulatory Compliance': 10149.772}"
XGBoost,96000,0.9523985801167665,15994.477587935588,25829.74990983039,0.9524003429000464,9756.837109374996,270896.98750000005,0.17388553353016,19.81675482608123,157.18449671915698,0.99975,0.7256043,7997.238793967794,1.9851730916007138,100.0,"{'Coverage Limit': 70451.67, 'Incident History': 40014.855, 'Industry Type': 23256.846, 'Years of Operation': 21122.371, 'Pollution Risk': 14214.001, 'Company Size': 11968.434, 'Regulatory Compliance': 10248.607}"
XGBoost,9600,0.9532319017192165,15515.749291790773,25666.010115703677,0.9532383658286545,9596.553593749999,338070.64749999996,0.1688875235747253,17.667204470610294,-301.74345308634463,0.9995833333333334,0.70959705,7757.8746458953865,2.0443047551602755,100.0,"{'Coverage Limit': 72017.65, 'Incident History': 40570.19, 'Industry Type': 22730.777, 'Years of Operation': 20607.71, 'Pollution Risk': 13748.9, 'Company Size': 11665.547, 'Regulatory Compliance': 10108.749}"
XGBoost,33600,0.9524323266421622,15533.46722290079,26021.459257199014,0.9524346330349802,9181.257460937504,269288.1625,0.1672735678741064,18.913756127136125,-181.1933820711772,0.9995238095238095,0.72632194,7766.733611450395,1.969547335742245,100.0,"{'Coverage Limit': 71030.92, 'Incident History': 39996.586, 'Industry Type': 22648.598, 'Years of Operation': 20815.115, 'Pollution Risk': 13498.042, 'Company Size': 12144.163, 'Regulatory Compliance': 10194.228}"
XGBoost,44000,0.9546118376386413,15779.436685223776,25275.06558960577,0.9546132184134023,9804.579453125,261599.50624999998,0.17168369630976898,19.534324325330843,139.406303443659,0.9999090909090909,0.7189506,7889.718342611888,2.001945272598231,100.0,"{'Coverage Limit': 70867.0, 'Incident History': 39812.98, 'Industry Type': 24008.672, 'Years of Operation': 20790.309, 'Pollution Risk': 13748.505, 'Company Size': 12346.782, 'Regulatory Compliance': 10234.267}"
XGBoost,52800,0.9530913345612217,15492.914470321008,25370.976146535544,0.9531040615804652,9390.260703125,287748.64125,0.16951490936629102,19.639432272189268,417.90155649894956,0.9996212121212121,0.7180767,7746.457235160504,1.989201603418158,100.0,"{'Coverage Limit': 71792.5, 'Incident History': 39925.562, 'Industry Type': 23822.805, 'Years of Operation': 20733.828, 'Pollution Risk': 14136.921, 'Company Size': 11867.09, 'Regulatory Compliance': 10036.127}"
XGBoost,96000,0.960425246266457,13908.980577035929,23654.616385394915,0.9604260435170161,8328.793681640627,274226.72625,0.1507483220100757,18.53785976151034,106.1705861639403,0.9996666666666667,0.73824656,6954.4902885179645,2.0062811621390146,100.0,"{'Coverage Limit': 71411.29, 'Incident History': 40023.71, 'Industry Type': 25444.447, 'Years of Operation': 21170.012, 'Pollution Risk': 13937.346, 'Company Size': 11948.188, 'Regulatory Compliance': 10618.561}"
XGBoost,9600,0.9572874732749964,15311.202049598694,24938.624653051185,0.9572880420272825,9245.791171875,225321.47875,0.16521916376806542,18.77177106814606,-91.00315404205317,0.9995833333333334,0.7336195,7655.601024799347,2.0567451921228197,100.0,"{'Coverage Limit': 70574.93, 'Incident History': 40820.46, 'Industry Type': 25667.209, 'Years of Operation': 20444.674, 'Pollution Risk': 13815.396, 'Company Size': 12262.068, 'Regulatory Compliance': 11003.078}"
XGBoost,33600,0.9530567078216832,16056.241015038118,25361.864915901835,0.9530567956388518,10122.394531249993,274912.82875,0.17542629215253633,19.899834393634556,-34.688388812764636,0.9996428571428572,0.72322035,8028.120507519059,1.9603613789280419,100.0,"{'Coverage Limit': 71011.81, 'Incident History': 39944.133, 'Industry Type': 21003.447, 'Years of Operation': 20714.795, 'Pollution Risk': 13515.851, 'Company Size': 12259.219, 'Regulatory Compliance': 10410.85}"
XGBoost,44000,0.9579285980338319,14414.800324792426,24120.66064403522,0.9579458961973694,8664.000937499994,248847.80874999997,0.1580910227032636,18.2874571358552,489.0977958609842,0.9998181818181818,0.7236687,7207.400162396213,1.9910162153236188,100.0,"{'Coverage Limit': 70821.68, 'Incident History': 39924.055, 'Industry Type': 24095.754, 'Years of Operation': 20989.746, 'Pollution Risk': 13856.579, 'Company Size': 12268.112, 'Regulatory Compliance': 10276.755}"
XGBoost,52800,0.9526464966252403,15850.425526761233,25991.083258594703,0.9526464968090784,9661.486484375,273385.89,0.1712376612014781,19.724168352004625,1.6194446269641842,0.9993939393939394,0.7302747,7925.212763380617,1.9535680726648776,100.0,"{'Coverage Limit': 70688.125, 'Incident History': 39986.586, 'Industry Type': 22532.371, 'Years of Operation': 21489.516, 'Pollution Risk': 14251.097, 'Company Size': 11834.548, 'Regulatory Compliance': 10146.322}"
XGBoost,96000,0.9555057892063367,15472.577910604909,25100.518841850324,0.9555057912283937,9434.702812500003,293843.63749999995,0.16788422354175808,19.192785696621602,5.350910056711757,0.99975,0.7287689,7736.288955302454,2.011873829573259,100.0,"{'Coverage Limit': 70869.93, 'Incident History': 39871.6, 'Industry Type': 23123.094, 'Years of Operation': 20829.969, 'Pollution Risk': 13989.296, 'Company Size': 11921.86, 'Regulatory Compliance': 10065.173}"
XGBoost,9600,0.9639272267366059,14081.07672737401,22970.03959104265,0.9639272479340962,8135.352031250004,210009.8075,0.15079633973559559,17.319185682903576,17.6081691103619,1.0,0.7331121,7040.538363687005,2.0003667662542735,100.0,"{'Coverage Limit': 72437.79, 'Incident History': 40865.195, 'Industry Type': 25275.926, 'Years of Operation': 21504.61, 'Pollution Risk': 14640.09, 'Company Size': 12364.635, 'Regulatory Compliance': 9989.828}"
XGBoost,33600,0.962994082756423,13683.948293429128,22622.709532787518,0.9629990170791648,8236.709687499995,196676.58999999997,0.15055863802027417,17.162848742270125,261.2298546805244,1.0,0.73087287,6841.974146714564,1.9682097135395655,100.0,"{'Coverage Limit': 71030.38, 'Incident History': 40280.863, 'Industry Type': 24944.295, 'Years of Operation': 20633.623, 'Pollution Risk': 14544.948, 'Company Size': 12064.794, 'Regulatory Compliance': 10050.127}"
XGBoost,44000,0.9542800219154685,15595.993522715786,25610.047870233124,0.9542915756266981,9394.9809375,267087.77,0.16784097461172884,19.44383832846088,-407.1159690421365,0.9995454545454545,0.7265764,7797.996761357893,1.9981439155037601,100.0,"{'Coverage Limit': 71137.914, 'Incident History': 40127.03, 'Industry Type': 23750.91, 'Years of Operation': 20774.992, 'Pollution Risk': 14128.772, 'Company Size': 11855.511, 'Regulatory Compliance': 10187.941}"
XGBoost,52800,0.953417311322659,15479.431143155924,25543.31963232994,0.9534181342605301,9247.149687500001,258053.08875,0.16888741053644366,18.95995826377958,107.36150391290825,0.9997727272727273,0.7263542,7739.715571577962,1.9818392076946374,100.0,"{'Coverage Limit': 71091.11, 'Incident History': 39867.793, 'Industry Type': 22512.64, 'Years of Operation': 20823.803, 'Pollution Risk': 13956.397, 'Company Size': 11880.599, 'Regulatory Compliance': 10160.059}"
