Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,40000,0.8999498936841663,320.786636871147,943.1036183577488,0.8999517812306418,38.17882900238037,19991.403984375,0.1654026683532166,74.36770779000699,-4.096372676964188,0.994375,1.938283,160.3933184355735,1.9780864070164128,100.0,"{'Company Size': 1923.4348, 'Business Interruption Cost': 166.73265, 'Data Sensitivity': 147.9384, 'Security Score': 63.041225, 'Industry Risk': 10.937673}"
XGBoost,50000,0.9012672394458148,319.2323595328355,940.49822922228,0.9013312195569084,37.27397659301758,16901.272109375,0.1635991600576314,73.99805749269771,-23.94141623238802,0.9949,1.9105194,159.61617976641776,1.9904099936673707,100.0,"{'Company Size': 1915.3903, 'Business Interruption Cost': 165.1307, 'Data Sensitivity': 143.49756, 'Security Score': 51.713375, 'Industry Risk': 12.210902}"
XGBoost,48000,0.9121149565719876,304.01407154049167,859.8231831857642,0.912116765005716,39.97075073242188,17384.307265625,0.1594641970614253,74.87899348926183,-3.9003444642438008,0.9960833333333332,1.9353393,152.00703577024584,2.024280138080365,80.0,"{'Company Size': 1903.9868, 'Business Interruption Cost': 168.15579, 'Data Sensitivity': 137.44727, 'Security Score': 52.711338, 'Compliance Standard': 4.6399474}"
XGBoost,100000,0.9079851010539506,311.98467908575293,898.7339308069769,0.9079851144585588,36.101693115234376,19051.9053125,0.1602806244145396,72.4196789746697,0.3430276472053512,0.9955,1.9300905,155.99233954287646,1.99586176526083,100.0,"{'Company Size': 1926.297, 'Business Interruption Cost': 163.98775, 'Data Sensitivity': 141.09386, 'Security Score': 53.759193, 'Industry Risk': 6.4894414}"
XGBoost,10000,0.9057347718314674,323.99302875789226,907.541577595246,0.9057504270920468,46.20242538452148,10430.0184375,0.1699237951585258,82.70930014171984,11.695557260136002,0.995,2.0193677,161.99651437894613,1.992532584345096,100.0,"{'Company Size': 1903.6165, 'Business Interruption Cost': 176.45407, 'Data Sensitivity': 135.18541, 'Security Score': 52.063892, 'Industry Risk': 11.780234}"
XGBoost,40000,0.9095458273743076,312.4193162924339,896.4586033604143,0.9095466854434058,37.34152683258057,17092.125078125,0.1616611360022712,70.87710602105865,-2.761067778036745,0.99575,1.9723561,156.20965814621695,1.9735460075532252,100.0,"{'Company Size': 1931.1364, 'Business Interruption Cost': 170.26497, 'Data Sensitivity': 136.07838, 'Security Score': 58.14111, 'Industry Risk': 3.3951476}"
XGBoost,50000,0.9131444205819996,316.4836321001505,872.1096628917301,0.9131525596069204,39.33927696228027,12617.6990625,0.1618073904921507,72.03579249901858,8.442254235984384,0.9958,1.9245912,158.24181605007524,2.0573629147273667,100.0,"{'Company Size': 1935.2719, 'Business Interruption Cost': 173.4345, 'Data Sensitivity': 144.19063, 'Security Score': 43.015373, 'Industry Risk': 5.0166974}"
XGBoost,48000,0.9136947076662072,300.93519489643586,842.3076755334721,0.9137088624782292,39.89939521551132,15141.9554296875,0.1595154960164601,75.02083412495307,10.787084912478822,0.9955833333333334,1.9529591,150.46759744821793,2.0034887978765887,80.0,"{'Company Size': 1927.0779, 'Business Interruption Cost': 164.11731, 'Data Sensitivity': 138.54333, 'Security Score': 54.261433, 'Geographic Location': 3.57049}"
XGBoost,100000,0.909325119614436,309.4812882404037,884.018104025853,0.9093257668033567,34.838199081420896,16878.9835546875,0.161314016044371,71.51433434292652,2.36174606479472,0.99495,1.9511721,154.74064412020186,1.9929920215954964,100.0,"{'Company Size': 1912.2062, 'Business Interruption Cost': 169.97765, 'Data Sensitivity': 142.27913, 'Security Score': 54.437862, 'Industry Risk': 7.5426273}"
XGBoost,10000,0.9175516034671636,326.98848131468645,876.5134193431478,0.9175521505295352,36.84199493408198,8300.943359375,0.1606714772407868,75.93091531618902,2.2578021620428554,0.9965,1.9399453,163.49424065734323,2.0663302210344976,100.0,"{'Company Size': 1978.1924, 'Business Interruption Cost': 160.65607, 'Data Sensitivity': 118.90422, 'Security Score': 53.25428, 'Industry Risk': 13.110037}"
XGBoost,40000,0.9060961902475438,311.9275150291276,915.8076841374376,0.9061523324635784,40.223427734375,15762.181640625,0.1619559991575,76.01023161238459,-22.392751084036828,0.99475,1.981458,155.9637575145638,2.0061656895770863,80.0,"{'Company Size': 1886.096, 'Business Interruption Cost': 154.19998, 'Data Sensitivity': 138.9176, 'Security Score': 58.635017, 'Previous Cyber Incidents': 6.01502}"
XGBoost,50000,0.902518928007904,325.96974785174325,928.2144109224377,0.902525112809996,38.4556553274393,10989.940234375,0.1683687004479411,75.75515177280364,-7.393516766841468,0.9942,1.9484662,162.98487392587165,1.995972800517164,100.0,"{'Company Size': 1900.0592, 'Business Interruption Cost': 167.68472, 'Data Sensitivity': 142.64891, 'Security Score': 54.953625, 'Industry Risk': 4.577678}"
XGBoost,48000,0.899939315173246,323.07034594587776,935.2430528007588,0.8999537536016624,36.5841423034668,16445.5374609375,0.1667483106688319,72.57593312672603,11.234473325174552,0.9945833333333334,1.9150984,161.53517297293888,2.025791843268401,100.0,"{'Company Size': 1926.261, 'Business Interruption Cost': 167.36427, 'Data Sensitivity': 141.93832, 'Security Score': 52.457874, 'Industry Risk': 4.3322206}"
XGBoost,100000,0.9083414572001428,310.8647003837465,885.9203429011442,0.9083483708175464,36.82138359069825,15334.604726562498,0.162757053373252,72.63021668032825,7.694153939418938,0.99535,1.9488527,155.43235019187324,1.950378877958579,100.0,"{'Company Size': 1906.224, 'Business Interruption Cost': 161.76938, 'Data Sensitivity': 147.82555, 'Security Score': 52.830738, 'Industry Risk': 6.117565}"
XGBoost,10000,0.8931956309999093,376.82249008625627,1042.2183188913916,0.8931982000701297,42.573587532043454,9607.4461328125,0.1783124885139505,76.0212809360728,-5.111544907547239,0.993,1.897691,188.41124504312813,1.94853233177944,100.0,"{'Company Size': 1999.045, 'Business Interruption Cost': 173.75583, 'Data Sensitivity': 126.9772, 'Security Score': 71.338326, 'Industry Risk': 10.561348}"
XGBoost,40000,0.8978500737337509,324.3854188663778,967.6799370384806,0.8979235183380682,34.75260162353516,18252.788828125,0.1658383424709294,72.24366210638523,-25.947328841119703,0.994,1.9615183,162.1927094331889,2.0058383964024573,100.0,"{'Company Size': 1892.706, 'Business Interruption Cost': 161.48834, 'Data Sensitivity': 144.03604, 'Security Score': 57.215828, 'Industry Risk': 6.3506627}"
XGBoost,50000,0.9081735871980988,314.84766699440434,901.9147516725752,0.9081735983970626,35.69860214233404,13993.1341796875,0.1601341531817726,69.44968347806491,-0.3149710199022278,0.9944,1.9378396,157.42383349720217,2.006848713640756,100.0,"{'Company Size': 1921.219, 'Business Interruption Cost': 168.43217, 'Data Sensitivity': 136.49098, 'Security Score': 57.68289, 'Industry Risk': 9.183073}"
XGBoost,48000,0.8999585781598529,320.4848810113218,944.0150075167684,0.8999683043435819,37.73667778015137,14637.7481640625,0.1671781869055859,71.12571459869373,-9.308082103619874,0.9943333333333332,1.9686728,160.2424405056609,1.9878820581257777,100.0,"{'Company Size': 1888.1356, 'Business Interruption Cost': 172.15611, 'Data Sensitivity': 146.72136, 'Security Score': 51.252506, 'Industry Risk': 6.2391458}"
XGBoost,100000,0.9050994163683664,316.0516410144855,904.605163066445,0.9051002981495316,38.70762516021728,14044.106953125,0.1644640986421433,75.20618660416923,-2.757433385748983,0.995,1.9464201,158.02582050724274,2.0288856486342186,100.0,"{'Company Size': 1906.695, 'Business Interruption Cost': 167.74348, 'Data Sensitivity': 143.06403, 'Security Score': 54.00985, 'Industry Risk': 8.306668}"
XGBoost,10000,0.894496168569542,315.3716802730787,916.0708141488968,0.8945054400811345,41.05861919403076,12734.0748046875,0.1741254384007517,75.1815444840533,8.587568293796776,0.995,1.9759523,157.68584013653935,2.0221668105503188,100.0,"{'Company Size': 1848.6532, 'Business Interruption Cost': 161.87733, 'Data Sensitivity': 125.14043, 'Security Score': 64.21691, 'Industry Risk': 9.585671}"
XGBoost,40000,0.9094009132169388,311.652208284456,875.205038499051,0.9094016962260626,34.80958198547363,13090.4521484375,0.1632869163121686,70.82946988856482,2.572949785031823,0.995875,1.9432137,155.826104142228,1.976539088208617,100.0,"{'Company Size': 1893.7561, 'Business Interruption Cost': 166.32434, 'Data Sensitivity': 139.40709, 'Security Score': 59.81408, 'Industry Risk': 7.9100595}"
XGBoost,50000,0.9039468072711728,306.3555693514891,895.0951450396,0.9039609371147908,37.53066017150879,18010.1648046875,0.162998680279404,73.72357130372835,10.856303517015872,0.9952,1.9489408,153.17778467574456,2.011571169652657,100.0,"{'Company Size': 1904.6146, 'Business Interruption Cost': 169.05386, 'Data Sensitivity': 140.10298, 'Security Score': 49.334858, 'Industry Risk': 13.482165}"
XGBoost,48000,0.9077575863275428,307.7175666501004,882.5130142321909,0.90777112756534,35.586845855712895,16518.128046875,0.1606819048856721,74.28232042546861,10.692640652175944,0.9954166666666666,1.9482427,153.85878332505018,1.9727226179847135,100.0,"{'Company Size': 1916.5127, 'Business Interruption Cost': 164.9215, 'Data Sensitivity': 141.45372, 'Security Score': 57.21681, 'Industry Risk': 10.391553}"
XGBoost,100000,0.9003660655459168,316.1697962313085,928.1689113264472,0.9003668063397996,41.55864837646493,21252.862539062506,0.16657250594002,74.44078085556478,-2.53088301492794,0.99405,1.9671996,158.08489811565423,1.99435696560271,100.0,"{'Company Size': 1904.1812, 'Business Interruption Cost': 166.60437, 'Data Sensitivity': 148.36517, 'Security Score': 56.01859, 'Industry Risk': 6.848542}"
XGBoost,10000,0.9181719484930888,299.18248785214126,809.1659668737268,0.9183484920692772,40.33444885253906,7431.037812499999,0.1618990301126644,72.26499828728534,37.58481900605023,0.9965,1.9926386,149.59124392607063,1.975428777476706,100.0,"{'Company Size': 1854.4867, 'Business Interruption Cost': 166.59982, 'Data Sensitivity': 136.6791, 'Security Score': 64.62524, 'Industry Risk': 23.176016}"
XGBoost,40000,0.9099353946403496,311.90060628054573,884.482545500509,0.9099358169064397,39.46145496368408,15343.3970703125,0.161130976366072,72.62169893303492,-1.9151610260327143,0.995875,1.9350587,155.9503031402729,2.0439848351876084,80.0,"{'Company Size': 1908.8732, 'Business Interruption Cost': 162.8587, 'Data Sensitivity': 149.1434, 'Security Score': 57.956097, 'Previous Cyber Incidents': 4.7409434}"
XGBoost,50000,0.8996101061423734,318.15148118020005,935.9500144260414,0.8996361787836898,35.857199478149404,16780.959765625,0.1657144325618038,71.94982572462348,15.08343210772038,0.9953,1.970027,159.07574059010005,2.009731191300958,100.0,"{'Company Size': 1921.2964, 'Business Interruption Cost': 167.77132, 'Data Sensitivity': 145.35464, 'Security Score': 60.7872, 'Industry Risk': 8.424091}"
XGBoost,48000,0.9055921980703504,320.80030485214206,904.0435633931068,0.9056136262324468,39.43679614067078,15570.564609375,0.168128284484072,74.9895179359346,13.620024125250485,0.9953333333333332,1.9461557,160.40015242607103,1.9815446159627688,100.0,"{'Company Size': 1932.3336, 'Business Interruption Cost': 174.74698, 'Data Sensitivity': 143.53973, 'Security Score': 58.680088, 'Industry Risk': 11.4734}"
XGBoost,100000,0.9085369915824356,321.16231395993265,905.6203557829584,0.908537083019514,38.54967132568359,13828.15,0.1622993970942891,72.21115135861918,0.9054919746424256,0.99525,1.9114165,160.58115697996632,2.001472810235528,100.0,"{'Company Size': 1936.9956, 'Business Interruption Cost': 169.35785, 'Data Sensitivity': 144.95224, 'Security Score': 57.0191, 'Industry Risk': 9.960733}"
XGBoost,10000,0.885264052166483,350.4759400567244,998.2151302384684,0.8853055450520046,38.70820205688476,9424.1090234375,0.1838599130631477,72.7985924723568,-18.982841142740103,0.9915,1.9503071,175.23797002836218,1.9617223675379056,80.0,"{'Company Size': 1856.077, 'Business Interruption Cost': 153.89473, 'Data Sensitivity': 146.08247, 'Security Score': 57.70549, 'Types of Data Stored': 12.066782}"
XGBoost,40000,0.9015283507518618,313.9282407752359,924.4965289727436,0.901582881818631,35.81261535644531,15295.9062109375,0.1662640852374348,70.3071889839688,-21.75563059085727,0.994125,1.9584271,156.96412038761795,1.9911152081103125,100.0,"{'Company Size': 1839.5914, 'Business Interruption Cost': 157.88777, 'Data Sensitivity': 135.97377, 'Security Score': 54.91492, 'Industry Risk': 5.829016}"
XGBoost,50000,0.8988907704751451,342.75003298908257,966.3978696596972,0.8989228145608044,38.70211395263672,14456.11046875,0.1698198742004144,72.38212066354183,17.204200903756853,0.9946,1.8990809,171.37501649454128,1.984838159770296,100.0,"{'Company Size': 1984.5946, 'Business Interruption Cost': 176.67007, 'Data Sensitivity': 153.32881, 'Security Score': 57.741158, 'Industry Risk': 5.9122972}"
XGBoost,48000,0.898935551599614,321.3906712568122,948.6348214493884,0.8989542806543792,40.61200578689575,19268.3897265625,0.1671025194570053,75.81249009257114,-12.913910939989265,0.9935833333333334,1.9399527,160.6953356284061,1.9832581647051208,100.0,"{'Company Size': 1892.0356, 'Business Interruption Cost': 161.0887, 'Data Sensitivity': 141.47998, 'Security Score': 55.924408, 'Industry Risk': 4.219289}"
XGBoost,100000,0.9050594301659204,304.4568796625873,898.3005616029901,0.9050605603861612,29.421352100372317,17897.1067578125,0.1608369835130707,68.0010333544479,-3.0993976150707137,0.99435,1.9497644,152.22843983129366,2.002249189087092,100.0,"{'Company Size': 1894.0862, 'Business Interruption Cost': 160.13055, 'Data Sensitivity': 139.68488, 'Security Score': 57.00891, 'Industry Risk': 4.8566074}"
XGBoost,10000,0.9130709456712204,298.7072302514541,864.0749647775616,0.9131284878772706,37.79170837402344,10662.926992187498,0.1546880103513553,77.67642052556864,-22.23116380471348,0.9955,1.9579227,149.35361512572706,2.0344933184773244,100.0,"{'Company Size': 1872.517, 'Business Interruption Cost': 155.75183, 'Data Sensitivity': 126.67984, 'Security Score': 61.083893, 'Industry Risk': 18.350922}"
XGBoost,40000,0.907665187575456,298.7396555341186,884.215192109971,0.9076658628236266,38.023714218139645,14660.2482421875,0.1597601495429904,73.38919248244792,-2.3911506834782643,0.996125,1.9622037,149.3698277670593,1.975811245399823,100.0,"{'Company Size': 1880.886, 'Business Interruption Cost': 163.43462, 'Data Sensitivity': 142.60405, 'Security Score': 51.804897, 'Industry Risk': 9.051619}"
XGBoost,50000,0.9062079492879788,322.2147973924563,915.6741507813804,0.9062145431912766,37.189438180923446,14615.9085546875,0.1630083373351386,73.04446968046364,7.677666181686162,0.9958,1.9102972,161.10739869622816,1.991977569344116,100.0,"{'Company Size': 1947.053, 'Business Interruption Cost': 165.60548, 'Data Sensitivity': 148.14308, 'Security Score': 53.31071, 'Industry Risk': 16.344254}"
XGBoost,48000,0.912452191296716,314.2199032891472,860.051170760404,0.9124539954667812,41.01535949707032,12815.74140625,0.1638812468471978,73.65117362698616,3.9042748895978585,0.9961666666666666,1.9133358,157.1099516445736,2.0028501221292854,100.0,"{'Company Size': 1898.6002, 'Business Interruption Cost': 166.32297, 'Data Sensitivity': 144.76381, 'Security Score': 50.32852, 'Industry Risk': 3.6092927}"
XGBoost,100000,0.9006568744458381,324.58271298951126,947.3955424200016,0.9006569076656208,40.88100708007813,15997.56140625,0.1660684708052679,75.23468724856185,-0.5478489331891557,0.99435,1.941261,162.29135649475563,2.022102868920645,100.0,"{'Company Size': 1944.0844, 'Business Interruption Cost': 174.90567, 'Data Sensitivity': 146.45741, 'Security Score': 56.34255, 'Industry Risk': 7.971836}"
XGBoost,10000,0.9014494765247713,333.557859065094,932.9205653139962,0.9015520663689148,43.57563095092773,12804.6744140625,0.1709258280826329,74.05704994225763,30.10006157684326,0.9935,1.8817114,166.77892953254698,2.0414422456448484,100.0,"{'Company Size': 1951.1125, 'Business Interruption Cost': 171.75851, 'Data Sensitivity': 131.75987, 'Security Score': 40.373734, 'Industry Risk': 17.356956}"
XGBoost,40000,0.904456141683333,320.802404134742,906.3601610964791,0.9044592230801878,38.7522583770752,14053.041796875,0.1673479623852486,74.44576562477793,5.147226005524468,0.994625,1.9245464,160.401202067371,2.03350531645106,100.0,"{'Company Size': 1921.6844, 'Business Interruption Cost': 172.80345, 'Data Sensitivity': 145.593, 'Security Score': 57.726562, 'Industry Risk': 8.828346}"
XGBoost,50000,0.9061808667584824,327.3678678044429,927.1376861389012,0.9061812458390872,42.41791889190674,12851.3476171875,0.1648325380876099,74.66770186165263,1.8636498076195716,0.9951,1.9405352,163.68393390222144,1.9531858416030208,100.0,"{'Company Size': 1932.5955, 'Business Interruption Cost': 171.95636, 'Data Sensitivity': 146.95686, 'Security Score': 53.758633, 'Industry Risk': 2.7115517}"
