Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,9600,0.9608372984545664,46.22176038106283,74.7345773267125,0.9609024363691818,26.811782836914062,651.66162109375,0.15383137810175965,4.392764004285938,-3.0479103342692055,1.0,0.3430939,23.110880190531415,1.9888986467574787,100.0,"{'Annual kilometers': 192.79391, 'Age': 170.38184, 'Business Use': 107.860435, 'State': 79.13997, 'Gender': 14.525886}"
XGBoost,33600,0.9759012241885391,34.730690009707494,56.804840288461634,0.9759016898872074,19.43878173828125,547.680908203125,0.11960624377883444,3.362682374319554,-0.24971253894624257,1.0,0.34639746,17.365345004853747,1.9720982118862598,100.0,"{'Annual kilometers': 194.84631, 'Age': 166.59473, 'Business Use': 107.46281, 'State': 85.55273, 'Gender': 15.732109}"
XGBoost,44000,0.971948041314516,39.510977278275924,61.44285962641003,0.9719491183820459,23.889892578125,549.468505859375,0.13510386985428596,3.823988689978639,-0.3807249090021307,1.0,0.34179136,19.755488639137962,1.9720123396740796,100.0,"{'Annual kilometers': 195.2564, 'Age': 165.98703, 'Business Use': 107.64158, 'State': 86.68794, 'Gender': 14.640601}"
XGBoost,52800,0.9708543766112439,38.99671802405155,63.004721843657286,0.9708561766914582,24.6173095703125,644.31787109375,0.1322999694010662,3.8144531830865067,0.4951449492483428,1.0,0.34691742,19.498359012025777,1.9836109933693098,100.0,"{'Annual kilometers': 198.72574, 'Age': 167.68115, 'Business Use': 109.560356, 'State': 88.22923, 'Gender': 17.002972}"
XGBoost,96000,0.9656119937608149,43.72286636606852,67.80884784960247,0.9656132731181942,27.695556640625,685.99267578125,0.15032861769386022,4.375401858273163,0.41359835815429685,0.9999583333333333,0.3411281,21.86143318303426,1.9999954432300169,100.0,"{'Annual kilometers': 192.19316, 'Age': 165.80461, 'Business Use': 109.53953, 'State': 82.5337, 'Gender': 16.535553}"
XGBoost,9600,0.9750900405322275,36.333831024169925,57.639063219342816,0.9750917150153214,21.2650146484375,386.41357421875,0.12570594574276706,3.4939785416609497,-0.4725750478108724,1.0,0.34468725,18.166915512084962,1.997978065697749,100.0,"{'Annual kilometers': 190.8193, 'Age': 170.55347, 'Business Use': 108.662735, 'State': 88.07549, 'Gender': 16.5338}"
XGBoost,33600,0.9763308656543547,35.72397905258905,57.66164209372765,0.9763326428998199,20.48193359375,519.88330078125,0.1204008214689358,3.4526911200885544,-0.4996541813441685,1.0,0.35654306,17.861989526294526,1.9638632363146098,100.0,"{'Annual kilometers': 197.22206, 'Age': 168.54037, 'Business Use': 110.56579, 'State': 84.67102, 'Gender': 16.895798}"
XGBoost,44000,0.9699454574238093,40.254303985595705,64.36840680927169,0.9699455772626315,25.2747802734375,807.87841796875,0.13645272446319326,3.9505958555772605,-0.12853353881835938,0.9999090909090909,0.3474283,20.127151992797852,2.004084236351823,100.0,"{'Annual kilometers': 193.9875, 'Age': 167.21597, 'Business Use': 107.41029, 'State': 86.992874, 'Gender': 16.19077}"
XGBoost,52800,0.9740780594908554,37.96110310410008,58.434431426367226,0.9740838773259612,23.417510986328125,486.518310546875,0.1318477816646999,3.7279440196062734,0.8754186040704901,1.0,0.3435975,18.98055155205004,1.9603077533679072,100.0,"{'Annual kilometers': 195.36563, 'Age': 166.06616, 'Business Use': 109.96616, 'State': 81.841324, 'Gender': 16.178333}"
XGBoost,96000,0.9698755491163276,40.36142967478434,63.96322432569827,0.9698768168097067,24.621826171875,687.64111328125,0.13759758567835392,3.8500262181725824,-0.41493291727701825,0.9999583333333333,0.34243944,20.18071483739217,2.002161894638891,100.0,"{'Annual kilometers': 193.32877, 'Age': 165.68239, 'Business Use': 108.342415, 'State': 86.3878, 'Gender': 16.131603}"
XGBoost,9600,0.97348163924489,38.37068248748779,59.39096940086472,0.9735024661789056,23.6053466796875,408.701416015625,0.13163344945979524,3.6691567439513766,1.6644078191121419,1.0,0.34724328,19.185341243743895,2.0602268316086976,100.0,"{'Annual kilometers': 193.79071, 'Age': 164.61867, 'Business Use': 109.87686, 'State': 86.66126, 'Gender': 16.603542}"
XGBoost,33600,0.9757267022075944,35.18983754112607,58.39201748501381,0.9757296623143666,19.1744384765625,479.6549072265625,0.117638779794855,3.3112236797679864,-0.6448263513474237,1.0,0.35489756,17.594918770563034,1.9791849692697776,100.0,"{'Annual kilometers': 198.75171, 'Age': 169.83328, 'Business Use': 109.66055, 'State': 88.38019, 'Gender': 16.733511}"
XGBoost,44000,0.974673313449064,36.08937591830167,58.910422942699306,0.9746746850324278,19.9654541015625,472.456787109375,0.12314114704336042,3.4282932346034025,-0.4335249106667258,1.0,0.35063207,18.044687959150835,1.9643831352297425,100.0,"{'Annual kilometers': 194.5436, 'Age': 168.20715, 'Business Use': 109.71341, 'State': 85.371704, 'Gender': 16.407145}"
XGBoost,52800,0.9688627573953857,41.02182153181596,65.39310721268463,0.9688643490958688,26.071075439453125,665.6494140625,0.13919391995019997,3.9980210410484154,0.46754409096457744,1.0,0.3488265,20.51091076590798,2.0234665169273347,100.0,"{'Annual kilometers': 196.25873, 'Age': 168.89803, 'Business Use': 109.06124, 'State': 83.69191, 'Gender': 16.36632}"
XGBoost,96000,0.9714993773563577,38.5300826810201,62.574742422307104,0.9715012425557568,22.8665771484375,608.925048828125,0.1306634965743411,3.7113191078507004,0.5062144406636556,1.0,0.3491159,19.26504134051005,1.9937876272580868,100.0,"{'Annual kilometers': 196.68912, 'Age': 167.6581, 'Business Use': 109.34594, 'State': 86.311554, 'Gender': 16.135952}"
XGBoost,9600,0.9724510396429115,37.822568041483564,58.86980385138754,0.9724561890275472,22.905029296875,428.9384765625,0.13301949669759192,3.744232630756341,0.8048550033569336,1.0,0.33711997,18.911284020741782,1.9751520991763674,100.0,"{'Annual kilometers': 192.90315, 'Age': 164.76508, 'Business Use': 104.858, 'State': 88.6874, 'Gender': 16.51765}"
XGBoost,33600,0.972296041672592,37.51036690848214,61.34216702372415,0.972297016602131,22.136016845703125,681.417236328125,0.1279785588788097,3.686120841629839,-0.36389393397739955,1.0,0.349436,18.75518345424107,1.971533702266821,100.0,"{'Annual kilometers': 196.21243, 'Age': 167.10191, 'Business Use': 108.304794, 'State': 89.22008, 'Gender': 16.73706}"
XGBoost,44000,0.9696055231343982,39.037992373379794,64.61683491656699,0.9696060923477768,22.18634033203125,687.488037109375,0.1326607831616822,3.6770701520671376,-0.27963137262517757,0.9999090909090909,0.3449432,19.518996186689897,1.9837641159715576,100.0,"{'Annual kilometers': 195.6414, 'Age': 168.29663, 'Business Use': 107.39531, 'State': 81.32005, 'Gender': 16.748674}"
XGBoost,52800,0.976766209090632,34.12458711566347,56.169087810319645,0.9767665338943495,19.451171875,564.06787109375,0.11669765632929505,3.294578122713988,0.2100137976444129,1.0,0.35335356,17.062293557831737,2.006160284673377,100.0,"{'Annual kilometers': 198.0178, 'Age': 169.6662, 'Business Use': 109.90629, 'State': 83.79062, 'Gender': 16.865942}"
XGBoost,96000,0.9686400464466403,39.50267301940918,65.1999430947919,0.9686404013340296,22.943450927734375,771.48779296875,0.13536898054978902,3.746667083292341,-0.21933341217041016,0.9997916666666666,0.3439931,19.75133650970459,1.9758668200932976,100.0,"{'Annual kilometers': 195.93167, 'Age': 167.22983, 'Business Use': 109.33084, 'State': 81.2131, 'Gender': 15.770137}"
XGBoost,9600,0.9707279869177073,40.03531469980876,62.524926402939805,0.9707283715464713,24.60089111328125,594.6787109375,0.13842070708684207,3.971642238222968,0.2266458511352539,1.0,0.34565505,20.01765734990438,1.963003570609051,100.0,"{'Annual kilometers': 196.42932, 'Age': 168.72385, 'Business Use': 108.769646, 'State': 86.95946, 'Gender': 15.815893}"
XGBoost,33600,0.973192957324875,38.777863424391974,60.3407537017181,0.9732141321614373,23.76416015625,495.9676513671875,0.131947445894013,3.77806177838043,1.6958846573602586,1.0,0.34807232,19.388931712195987,2.0092289148614593,100.0,"{'Annual kilometers': 199.17545, 'Age': 166.86185, 'Business Use': 109.76107, 'State': 81.888626, 'Gender': 17.008516}"
XGBoost,44000,0.9745848298607107,35.8869180131392,59.24924712374382,0.9745850331444904,19.85357666015625,565.4815673828125,0.12128000783103307,3.467722718681708,-0.16756668923117898,1.0,0.35180846,17.9434590065696,1.9948413881999956,100.0,"{'Annual kilometers': 197.89832, 'Age': 165.86674, 'Business Use': 109.43192, 'State': 86.44326, 'Gender': 15.551676}"
XGBoost,52800,0.9752795130090435,33.22423406889944,57.02997177328132,0.9752796900716639,17.4525146484375,602.7471923828125,0.11548221681361726,3.1901655770583672,-0.15262936216412168,1.0,0.34738782,16.61211703444972,1.9990508019136735,100.0,"{'Annual kilometers': 197.75201, 'Age': 167.65086, 'Business Use': 109.45093, 'State': 88.341995, 'Gender': 16.919785}"
XGBoost,96000,0.9745985208635146,36.64081377156575,58.62723573871398,0.9745991778098683,21.20330810546875,584.800048828125,0.1251676968482901,3.551184225946887,0.29815003712972005,1.0,0.3473913,18.320406885782877,1.9856896699312299,100.0,"{'Annual kilometers': 193.27515, 'Age': 166.52365, 'Business Use': 108.58217, 'State': 84.44957, 'Gender': 16.458855}"
XGBoost,9600,0.9747647082876807,33.100638999938965,58.022124908191245,0.9747969052869512,16.4925537109375,480.651123046875,0.11380266094873798,3.151542412912561,-2.072512524922689,1.0,0.34313005,16.550319499969483,1.9541306803801988,100.0,"{'Annual kilometers': 200.91081, 'Age': 166.60489, 'Business Use': 109.96442, 'State': 89.95024, 'Gender': 16.568108}"
XGBoost,33600,0.9666756421048738,43.21092229207357,68.2167857726578,0.9666949730544157,26.0235595703125,528.260498046875,0.145586260620765,4.156896596439083,-1.6429976835704985,1.0,0.3472785,21.605461146036784,2.0214502273265844,100.0,"{'Annual kilometers': 192.22339, 'Age': 166.39717, 'Business Use': 108.375374, 'State': 82.02664, 'Gender': 15.724799}"
XGBoost,44000,0.9659511739505114,42.05373960460316,68.3389480138437,0.9659566403997969,25.55963134765625,749.825439453125,0.1436283082927091,3.978515245915451,-0.8659042663574219,0.9998181818181818,0.34065214,21.02686980230158,1.981475899437503,100.0,"{'Annual kilometers': 192.15134, 'Age': 166.1466, 'Business Use': 108.05623, 'State': 79.6892, 'Gender': 15.357184}"
XGBoost,52800,0.970048553606317,40.60905019124349,63.022887912337346,0.9700526514759007,23.93865966796875,510.101806640625,0.14038363694036618,3.9664861964538516,0.7371713811700994,1.0,0.34190193,20.304525095621745,1.998537064838982,100.0,"{'Annual kilometers': 191.88719, 'Age': 166.91951, 'Business Use': 108.62308, 'State': 82.68604, 'Gender': 15.909679}"
XGBoost,96000,0.9729548110274827,37.91525911076864,60.0784394776588,0.9729554639779003,23.0155029296875,584.2353515625,0.13045096805262338,3.7540357216713574,0.2951982205708822,1.0,0.34722474,18.95762955538432,1.9909263903615861,100.0,"{'Annual kilometers': 197.69856, 'Age': 167.77657, 'Business Use': 109.466354, 'State': 89.491425, 'Gender': 16.04789}"
XGBoost,9600,0.9698397502271888,41.15640193939209,65.62146838816155,0.9698398304515649,24.1312255859375,527.85546875,0.1367510198469326,3.9900564718782427,0.10702411651611328,1.0,0.35344627,20.578200969696045,2.0304535860302564,100.0,"{'Annual kilometers': 194.84424, 'Age': 172.96313, 'Business Use': 109.62685, 'State': 82.07628, 'Gender': 16.360567}"
XGBoost,33600,0.9707710798795595,40.20903915405273,63.44394609670074,0.970771198471157,24.972869873046875,631.14892578125,0.13652174536738837,3.9831996985129576,-0.12779408772786457,1.0,0.35099924,20.104519577026366,2.008451266820509,100.0,"{'Annual kilometers': 197.84889, 'Age': 168.72632, 'Business Use': 109.01925, 'State': 81.06107, 'Gender': 16.282656}"
XGBoost,44000,0.9748729165683382,37.37005544766513,58.675588481960716,0.9748736470223907,22.843017578125,459.1817626953125,0.1269080774074862,3.648192593353087,-0.3163609452681108,1.0,0.34753442,18.685027723832565,1.9716917632297264,100.0,"{'Annual kilometers': 195.45056, 'Age': 167.94606, 'Business Use': 109.93659, 'State': 87.3814, 'Gender': 15.702217}"
XGBoost,52800,0.973415675258622,37.318828464854846,59.90255181856701,0.9734158896600763,22.401611328125,572.087890625,0.1277130795471624,3.6079471436158466,-0.17011647311123934,1.0,0.34655863,18.659414232427423,1.998282891859263,100.0,"{'Annual kilometers': 194.80219, 'Age': 165.81897, 'Business Use': 108.73261, 'State': 86.846924, 'Gender': 16.158941}"
XGBoost,96000,0.9696357025073127,40.266797267913816,64.0881440263612,0.9696378319226415,24.64813232421875,617.84814453125,0.13786129113192008,3.8658242026189655,0.5366934115091959,1.0,0.3457742,20.133398633956908,2.0021984190367883,100.0,"{'Annual kilometers': 194.37955, 'Age': 167.78777, 'Business Use': 108.90151, 'State': 81.58352, 'Gender': 15.864781}"
XGBoost,9600,0.9659211524001687,43.95169687906901,68.35693461527222,0.9660867369261696,27.2923583984375,496.24951171875,0.1478764711511344,4.19033271484156,4.76485844930013,1.0,0.34281886,21.975848439534506,1.989938883768787,100.0,"{'Annual kilometers': 198.33252, 'Age': 167.6706, 'Business Use': 109.01675, 'State': 81.3874, 'Gender': 15.592576}"
XGBoost,33600,0.9771390555421503,32.85885677882603,55.93408660125246,0.9771426010149227,17.364501953125,473.98193359375,0.11195969394434169,3.085585566092549,-0.6965728505452474,1.0,0.35135388,16.429428389413015,2.0244537258438258,100.0,"{'Annual kilometers': 199.22496, 'Age': 168.31358, 'Business Use': 110.113625, 'State': 84.7118, 'Gender': 16.314363}"
XGBoost,44000,0.9742224058303014,36.81360467251864,58.854508569931774,0.9742224600165712,21.9581298828125,428.32421875,0.12644155472659185,3.5861885530743063,0.08533028065074574,1.0,0.3489146,18.40680233625932,2.0140838685476075,100.0,"{'Annual kilometers': 196.84262, 'Age': 167.31075, 'Business Use': 109.28549, 'State': 83.730865, 'Gender': 16.561329}"
XGBoost,52800,0.9714797740349054,38.75798377990723,61.93162204528445,0.9714825491214045,23.0257568359375,605.3525390625,0.1331247425529639,3.825468523812697,0.6109057825261897,1.0,0.34699595,19.378991889953614,1.9890337022988118,100.0,"{'Annual kilometers': 195.55876, 'Age': 167.04881, 'Business Use': 110.42426, 'State': 86.3035, 'Gender': 16.429243}"
XGBoost,96000,0.9749944566852589,35.517877001444496,58.162891826856324,0.9749950315287387,19.6331787109375,544.98583984375,0.12143224987502767,3.4135735292651153,-0.27887054697672525,1.0,0.34952113,17.758938500722248,1.9888899207664572,100.0,"{'Annual kilometers': 200.22588, 'Age': 168.45964, 'Business Use': 109.00749, 'State': 83.3588, 'Gender': 16.343311}"
XGBoost,9600,0.971382522292109,39.26353828430176,62.7767989509877,0.9713850597793255,22.26043701171875,452.277099609375,0.13293189750945358,3.678854026388771,0.591133295694987,1.0,0.3474426,19.63176914215088,1.9807998465721797,100.0,"{'Annual kilometers': 200.54024, 'Age': 170.166, 'Business Use': 108.197586, 'State': 82.221886, 'Gender': 16.587395}"
XGBoost,33600,0.9644341591165604,44.11538731529599,70.32525966452572,0.9644346996747445,27.1951904296875,734.085693359375,0.15026491977518183,4.416937580137156,-0.2741675349644252,0.9997619047619047,0.34703207,22.057693657647995,1.9763239723411319,100.0,"{'Annual kilometers': 195.62111, 'Age': 167.00603, 'Business Use': 110.08448, 'State': 86.55975, 'Gender': 15.818921}"
XGBoost,44000,0.9715199402312612,38.13709928755327,62.539923135319306,0.9715308240033803,21.624969482421875,640.03857421875,0.12984495219591313,3.5985633045834526,-1.2225781083540483,1.0,0.3462646,19.068549643776635,2.0024333636798595,100.0,"{'Annual kilometers': 194.24661, 'Age': 166.5141, 'Business Use': 108.99615, 'State': 85.7745, 'Gender': 16.136738}"
XGBoost,52800,0.9715789919823088,37.88636782559482,62.179985785822765,0.9715808042481502,20.730712890625,705.7314453125,0.12908365670176145,3.5333015450032543,0.4965258141719934,0.9999242424242424,0.34366477,18.94318391279741,2.0029759271592145,100.0,"{'Annual kilometers': 195.73, 'Age': 166.39336, 'Business Use': 109.4707, 'State': 84.60103, 'Gender': 14.968765}"
XGBoost,96000,0.9707443171105186,38.03930647913615,62.89676582081593,0.9707522122631427,22.571533203125,881.8802490234375,0.13007891563170768,3.6869096930697456,1.0332453498840333,0.9999166666666667,0.34860754,19.019653239568076,1.9998079064710594,100.0,"{'Annual kilometers': 199.76794, 'Age': 167.86398, 'Business Use': 108.864075, 'State': 88.0978, 'Gender': 16.618643}"
XGBoost,9600,0.962432981577407,46.47151521046956,71.75013952806256,0.9624343246852392,29.7916259765625,550.1651611328125,0.15726575160924577,4.666336128302621,0.42901732126871744,1.0,0.3431548,23.23575760523478,1.9520789319209104,100.0,"{'Annual kilometers': 195.46515, 'Age': 168.54529, 'Business Use': 108.835846, 'State': 85.661415, 'Gender': 17.162148}"
XGBoost,33600,0.9738404837907517,36.61623395284017,58.92850901536098,0.9738473565704999,21.51446533203125,670.57666015625,0.1265810010031907,3.5941435111290025,0.9551615070161366,1.0,0.34567666,18.308116976420084,2.041417737025233,100.0,"{'Annual kilometers': 199.33076, 'Age': 167.9211, 'Business Use': 108.668594, 'State': 88.12708, 'Gender': 16.321428}"
XGBoost,44000,0.9631175620855058,45.75770367709073,70.37524498410328,0.9631203712562031,28.590087890625,721.855224609375,0.15812458666233348,4.564994019601457,0.6141849559437145,0.9997272727272727,0.34058577,22.878851838545366,1.9991782048164208,100.0,"{'Annual kilometers': 191.6662, 'Age': 167.43712, 'Business Use': 108.74849, 'State': 88.03787, 'Gender': 16.136726}"
XGBoost,52800,0.9698653385613083,39.21568113153631,65.11450581247279,0.9698766284339853,22.54388427734375,792.520751953125,0.1320348974448856,3.7721334571745957,-1.2603440417665424,0.9997727272727273,0.35212097,19.607840565768154,2.021209230217621,100.0,"{'Annual kilometers': 197.97292, 'Age': 167.79462, 'Business Use': 109.826584, 'State': 83.34421, 'Gender': 16.66399}"
XGBoost,96000,0.9710724768215995,37.57205797704061,62.8500590822019,0.97107264999186,22.0989990234375,798.140869140625,0.1282717738896613,3.5764632746844334,-0.1537753486633301,0.9999166666666667,0.34804022,18.786028988520304,2.0149859075805594,100.0,"{'Annual kilometers': 197.79774, 'Age': 167.12225, 'Business Use': 109.572426, 'State': 83.43062, 'Gender': 16.146822}"
