Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,55000,0.9063001565123648,317.26773020007823,911.3604498569484,0.9063017427770076,38.05531196594238,17204.699335937497,0.1624616194542477,73.02236950376259,-3.7498039912024383,0.9948181818181818,1.9510874,158.63386510003912,1.9720453019535489,100.0,"{'Company Size': 1921.0084, 'Business Interruption Cost': 157.72745, 'Data Sensitivity': 145.13504, 'Security Score': 57.282635, 'Industry Risk': 6.9038677}"
XGBoost,66000,0.9129902290321442,308.1992943116566,863.8892488479457,0.9130013676988928,34.93861427307129,11867.1726953125,0.1607266444647667,70.34280926214595,9.77441246982793,0.9956818181818182,1.950181,154.0996471558283,1.9668266672799208,100.0,"{'Company Size': 1913.4587, 'Business Interruption Cost': 173.26534, 'Data Sensitivity': 147.58655, 'Security Score': 57.243782, 'Industry Risk': 7.4490123}"
XGBoost,120000,0.9077215880268752,307.8865440283293,886.6543701917286,0.9077231446412494,37.25405883789061,14475.607109375,0.1632432335438718,75.09243047067426,-3.641621640294516,0.9946666666666668,1.9663224,153.94327201416468,1.9931477849395287,100.0,"{'Company Size': 1898.1802, 'Business Interruption Cost': 164.45297, 'Data Sensitivity': 146.95134, 'Security Score': 52.49887, 'Industry Risk': 4.7952075}"
XGBoost,12000,0.9132827222186298,323.17830789493286,902.671321699522,0.9132986461933048,39.53649696350098,10775.242578125,0.1570179955958411,73.76441051268799,-12.232143463150289,0.995,1.9173571,161.58915394746643,2.023285656141762,100.0,"{'Company Size': 1964.414, 'Business Interruption Cost': 175.69888, 'Data Sensitivity': 137.61546, 'Security Score': 59.483177, 'Industry Risk': 8.286859}"
XGBoost,33600,0.904107334319316,319.8238099840153,907.7164611556956,0.9041368229976384,33.91133346557617,13634.0980078125,0.1643687232968021,73.58779145469366,15.917877916442778,0.995595238095238,1.948312,159.91190499200766,1.9999237520051805,100.0,"{'Company Size': 1939.6198, 'Business Interruption Cost': 164.82979, 'Data Sensitivity': 154.74084, 'Security Score': 58.293835, 'Industry Risk': 6.751762}"
XGBoost,55000,0.9021963118961546,318.1959224546349,919.9615747663092,0.9022449675840822,38.25738916397095,16716.5838671875,0.1659370436471995,74.05702288828728,20.51912705364975,0.9951818181818182,1.9502106,159.09796122731746,1.9625694600090675,100.0,"{'Company Size': 1928.5676, 'Business Interruption Cost': 166.94998, 'Data Sensitivity': 143.3018, 'Security Score': 62.698322, 'Industry Risk': 5.268553}"
XGBoost,66000,0.9050912497540864,323.2307344813947,918.5058863955494,0.9050935910020697,36.73883825063706,12866.3659375,0.1650166692061604,73.34085335390148,-4.561971047452727,0.9950757575757576,1.9384252,161.61536724069734,1.962467301249716,100.0,"{'Company Size': 1920.4785, 'Business Interruption Cost': 173.5597, 'Data Sensitivity': 140.63524, 'Security Score': 55.226143, 'Industry Risk': 2.661219}"
XGBoost,120000,0.9024945108612968,314.185876781146,925.297913199045,0.9024946473363494,35.57542648315429,18367.668125,0.1633624093075178,72.73915453705459,-1.094696388624956,0.99475,1.9485137,157.092938390573,2.022195807356251,100.0,"{'Company Size': 1908.8785, 'Business Interruption Cost': 168.15692, 'Data Sensitivity': 145.51761, 'Security Score': 56.764545, 'Industry Risk': 4.7701387}"
XGBoost,12000,0.8956391530167406,314.7458109630461,912.844305816456,0.8957948389828435,37.87921386718753,10075.2480859375,0.1717215106330853,77.1275034749234,35.25759187525958,0.9945833333333334,2.0511453,157.37290548152305,1.859962588289732,100.0,"{'Company Size': 1907.0684, 'Business Interruption Cost': 166.3622, 'Data Sensitivity': 137.2914, 'Security Score': 61.349552, 'Industry Risk': 8.336783}"
XGBoost,33600,0.9033127781494928,324.46370024283755,950.8957853804584,0.903330190399326,35.825772247314454,14422.8098828125,0.1638722717017193,68.74783315480077,-12.760739017718464,0.994404761904762,1.9612586,162.23185012141877,1.977798673373861,100.0,"{'Company Size': 1923.602, 'Business Interruption Cost': 169.17162, 'Data Sensitivity': 138.33865, 'Security Score': 56.962357, 'Industry Risk': 6.9239087}"
XGBoost,55000,0.9109786529707272,314.3223411950588,890.5728841887343,0.9109786936658304,37.791686553955074,13945.266523437502,0.1590808116266667,72.42510930972831,0.6021344357993929,0.9954545454545456,1.9323335,157.1611705975294,2.013085470193067,100.0,"{'Company Size': 1933.4022, 'Business Interruption Cost': 172.27646, 'Data Sensitivity': 142.46574, 'Security Score': 48.466854, 'Industry Risk': 12.4877825}"
XGBoost,66000,0.9156452289177112,305.46840168817016,868.2151662926357,0.9156662602507468,35.9634683227539,14811.21109375,0.1560412871465439,72.2827772882935,-13.70900524777549,0.9950757575757576,1.9393427,152.73420084408508,1.995791213166601,100.0,"{'Company Size': 1927.4686, 'Business Interruption Cost': 166.74005, 'Data Sensitivity': 145.16968, 'Security Score': 61.351765, 'Industry Risk': 9.153768}"
XGBoost,120000,0.9085062895448656,317.32945983165627,893.2640022034805,0.908506753344242,38.80727584838867,16017.7126171875,0.1641879790547649,73.44348694884883,2.0111723638061205,0.9954166666666666,1.9464756,158.66472991582813,1.978494537227781,100.0,"{'Company Size': 1913.95, 'Business Interruption Cost': 164.91435, 'Data Sensitivity': 146.25731, 'Security Score': 57.880558, 'Industry Risk': 2.9382102}"
XGBoost,12000,0.908575987757819,288.67081367518483,820.3659230812991,0.9086256778449616,40.21290321350098,10203.320625,0.1651975727646009,76.56380464779726,19.12548040440306,0.99625,2.0012865,144.33540683759242,1.985346422748646,100.0,"{'Company Size': 1826.4122, 'Business Interruption Cost': 158.4989, 'Data Sensitivity': 136.92459, 'Security Score': 43.266525, 'Industry Risk': 20.003534}"
XGBoost,33600,0.9063931831192148,297.71331829021454,876.7015972168914,0.906396983094997,34.41389678955078,14380.9844140625,0.1601872856974162,71.553835022062,5.585839767194713,0.9953571428571428,1.9550891,148.85665914510727,2.0244735625606958,100.0,"{'Company Size': 1884.9832, 'Business Interruption Cost': 162.45494, 'Data Sensitivity': 144.1295, 'Security Score': 51.594967, 'Industry Risk': 3.8281212}"
XGBoost,55000,0.9054085137978471,322.3147512370851,919.0036599888356,0.905408941039812,39.00925888061524,13593.7086328125,0.1649901079106133,71.00495405452703,1.953116586934868,0.9943636363636364,1.9370575,161.15737561854257,2.0067161903685897,100.0,"{'Company Size': 1935.1871, 'Business Interruption Cost': 167.71873, 'Data Sensitivity': 145.60597, 'Security Score': 60.549335, 'Industry Risk': 13.960538}"
XGBoost,66000,0.9079141809311492,308.7153753967779,876.2204293093807,0.9079339116249556,37.518351516723634,13541.405546875,0.1627075376540795,70.53467347298982,12.825909626051628,0.9953030303030304,1.9372194,154.35768769838896,1.9974404463335051,100.0,"{'Company Size': 1904.3192, 'Business Interruption Cost': 170.23888, 'Data Sensitivity': 141.50862, 'Security Score': 52.251137, 'Industry Risk': 9.936602}"
XGBoost,120000,0.9057339432403227,321.83019749010435,916.7247039711668,0.905736865417444,38.56427471160889,18496.1796875,0.1639431666509303,75.49209993614818,-5.104045447223087,0.9952083333333334,1.9251481,160.91509874505218,2.0116265720169264,100.0,"{'Company Size': 1925.7611, 'Business Interruption Cost': 171.60126, 'Data Sensitivity': 142.04315, 'Security Score': 50.962795, 'Industry Risk': 4.4560757}"
XGBoost,12000,0.8897652026055692,327.01133772710807,963.819061420003,0.8899088213483347,44.43872077941896,13150.4763671875,0.1730028639668173,79.89734991966156,34.788981737257544,0.9933333333333332,1.973535,163.50566886355404,1.986774896337866,100.0,"{'Company Size': 1942.5073, 'Business Interruption Cost': 166.0661, 'Data Sensitivity': 128.65022, 'Security Score': 63.141785, 'Industry Risk': 21.522661}"
XGBoost,33600,0.9086736370818608,302.7007947680571,849.0437530164778,0.9087049771761838,36.26746208190918,13965.12890625,0.1628748959462789,72.19047153581462,15.728312863731912,0.9957142857142856,1.9355128,151.35039738402855,1.9955475263287403,80.0,"{'Company Size': 1889.1149, 'Business Interruption Cost': 171.1252, 'Data Sensitivity': 141.02792, 'Security Score': 49.21032, 'Previous Cyber Incidents': 8.913402}"
XGBoost,55000,0.903999618352286,326.146929485702,935.2613949392756,0.9040051800161064,37.57855237960816,15866.0681640625,0.1647726301615657,75.14406717233567,-7.118670567227572,0.9947272727272728,1.9230013,163.073464742851,2.018163471646069,100.0,"{'Company Size': 1923.3448, 'Business Interruption Cost': 164.9308, 'Data Sensitivity': 143.5119, 'Security Score': 49.729618, 'Industry Risk': 6.5921454}"
XGBoost,66000,0.904816037583514,322.7726501140696,928.3109305766252,0.9048276785445606,37.63924598693848,14825.5048828125,0.1624821903537804,73.21912366563569,-10.266111861648074,0.9951515151515152,1.910133,161.3863250570348,2.002303417769919,100.0,"{'Company Size': 1950.2562, 'Business Interruption Cost': 166.39278, 'Data Sensitivity': 145.61674, 'Security Score': 57.527836, 'Industry Risk': 7.889114}"
XGBoost,120000,0.9067752404420264,318.6444721280976,904.663320803224,0.9067763711953316,36.1159817790985,15658.0912890625,0.1638981900688443,72.44120998397126,3.150687133318784,0.9949583333333332,1.9153289,159.32223606404878,2.000157572031212,100.0,"{'Company Size': 1921.7646, 'Business Interruption Cost': 173.04286, 'Data Sensitivity': 151.81238, 'Security Score': 51.895172, 'Industry Risk': 8.551543}"
XGBoost,12000,0.8993275260281408,313.1214956429303,929.193563322525,0.89933970108699,39.81220275878908,12585.8287109375,0.1634646119304594,72.50716776470195,-10.21848134950598,0.995,1.9503053,156.56074782146516,2.082374880503933,100.0,"{'Company Size': 1861.1984, 'Business Interruption Cost': 146.19057, 'Data Sensitivity': 137.67734, 'Security Score': 48.66579, 'Industry Risk': 20.414394}"
XGBoost,33600,0.9037852084482588,324.34255443134896,918.9431567930884,0.9037909169987643,44.1683716583252,12985.6635546875,0.169323550847821,76.02770978686338,7.078327459719425,0.9947619047619048,1.9508356,162.17127721567448,2.0074394418309622,100.0,"{'Company Size': 1918.0044, 'Business Interruption Cost': 169.36601, 'Data Sensitivity': 146.07281, 'Security Score': 61.857224, 'Industry Risk': 5.7903833}"
XGBoost,55000,0.9100537260963044,320.2602481559487,897.1434737027386,0.9100640048603404,33.44907958984376,13233.0902734375,0.1623462163439274,71.7399796397922,-9.590489226854308,0.9956363636363637,1.9441694,160.13012407797436,2.03071375303894,100.0,"{'Company Size': 1920.3969, 'Business Interruption Cost': 161.17358, 'Data Sensitivity': 136.54167, 'Security Score': 57.9305, 'Industry Risk': 6.8293147}"
XGBoost,66000,0.9090731679253684,307.67499246009794,885.4918292253977,0.9090772033053628,34.27775519132614,15058.0152734375,0.1598590244895831,71.57430924756062,-5.89903192148559,0.995,1.9359995,153.83749623004897,1.9793244336521687,100.0,"{'Company Size': 1917.6757, 'Business Interruption Cost': 164.53627, 'Data Sensitivity': 143.67374, 'Security Score': 51.678726, 'Industry Risk': 8.452136}"
XGBoost,120000,0.9058617458544715,317.3388137119875,915.5936517325993,0.905868400270193,33.76634231567383,16048.331289062498,0.1625900415794473,71.16585412554119,-7.697942582928342,0.9947916666666666,1.9334148,158.66940685599374,1.9773646026714784,100.0,"{'Company Size': 1909.1492, 'Business Interruption Cost': 169.44322, 'Data Sensitivity': 142.97801, 'Security Score': 54.67724, 'Industry Risk': 7.8491263}"
XGBoost,12000,0.900115544245871,355.599328873614,967.0247942734202,0.9001283961414659,44.0987744140625,8008.212695312501,0.1798651776223579,74.12732586337131,-10.969131679784756,0.9941666666666666,1.9749737,177.79966443680698,1.9891391150671736,100.0,"{'Company Size': 1920.6044, 'Business Interruption Cost': 172.60596, 'Data Sensitivity': 168.04149, 'Security Score': 64.548, 'Industry Risk': 14.488705}"
XGBoost,33600,0.9055408115865636,319.599374394158,928.1617136052528,0.9055571485836368,38.08487045288084,13999.600507812502,0.1614639487985285,75.15346794280725,-12.206401773175749,0.995,1.9407488,159.79968719707898,2.006475836008722,100.0,"{'Company Size': 1925.3125, 'Business Interruption Cost': 167.74864, 'Data Sensitivity': 142.38986, 'Security Score': 55.23856, 'Industry Risk': 11.129617}"
XGBoost,55000,0.9053681451514938,326.7754801713137,929.8515639057678,0.9053708091942184,37.10719738960266,14648.7405078125,0.16384429794302,70.52092538411834,4.933618254366855,0.9953636363636365,1.9178295,163.38774008565684,2.0262158334636324,100.0,"{'Company Size': 1964.06, 'Business Interruption Cost': 169.51436, 'Data Sensitivity': 148.868, 'Security Score': 60.47425, 'Industry Risk': 9.703694}"
XGBoost,66000,0.9097029517265212,306.20363218144433,872.5596972819523,0.9097050515337648,37.737777099609374,15679.520273437502,0.160282897147957,74.44467771770434,4.207732159491672,0.996060606060606,1.9312348,153.10181609072217,1.989440900517531,100.0,"{'Company Size': 1899.5099, 'Business Interruption Cost': 165.00024, 'Data Sensitivity': 143.74338, 'Security Score': 48.470932, 'Industry Risk': 8.321011}"
XGBoost,120000,0.901975604767964,319.9361014242681,934.7385939705764,0.901976729410182,35.84138793945313,16933.83375,0.1645575477604018,72.91984367364124,3.1661412059046823,0.99425,1.9310868,159.96805071213404,1.9927644643801885,100.0,"{'Company Size': 1925.4387, 'Business Interruption Cost': 165.3936, 'Data Sensitivity': 146.55753, 'Security Score': 57.810837, 'Industry Risk': 5.5951457}"
XGBoost,12000,0.9041816747491224,317.8742625084817,911.0756483816258,0.9042003289947294,44.362767677307126,12367.1010546875,0.1643119758536731,75.01288271590255,-12.712149629378322,0.99375,1.9537125,158.93713125424085,1.968368290384736,100.0,"{'Company Size': 1891.2383, 'Business Interruption Cost': 156.60326, 'Data Sensitivity': 140.31187, 'Security Score': 58.459583, 'Industry Risk': 15.237552}"
XGBoost,33600,0.9160659819640372,306.6999655957616,851.021026925015,0.9160674798121712,36.06085296630862,11825.3864453125,0.1606004025886505,71.92847093692852,3.595051988293727,0.9966666666666668,1.9545594,153.3499827978808,2.0320909878894784,100.0,"{'Company Size': 1912.7273, 'Business Interruption Cost': 170.58269, 'Data Sensitivity': 140.24281, 'Security Score': 54.19722, 'Industry Risk': 7.9461856}"
XGBoost,55000,0.9090023320941524,305.5153126361014,863.5062371687474,0.9090132017348016,33.921175460815434,15490.1796484375,0.1628365823290621,70.45264615017983,9.437521215988182,0.9959090909090909,1.9535761,152.7576563180507,2.0062142669409733,100.0,"{'Company Size': 1910.3032, 'Business Interruption Cost': 164.4898, 'Data Sensitivity': 145.37262, 'Security Score': 58.448868, 'Industry Risk': 4.368393}"
XGBoost,66000,0.905255387222936,322.89505367548594,931.0678409959542,0.9052780161735589,35.98602317810058,13061.4897265625,0.1634764274183872,71.90692498458347,-14.38918748269897,0.993939393939394,1.9255525,161.44752683774297,2.019473370133639,100.0,"{'Company Size': 1909.4855, 'Business Interruption Cost': 165.18253, 'Data Sensitivity': 140.14905, 'Security Score': 58.10845, 'Industry Risk': 9.826205}"
XGBoost,120000,0.9073620648782292,314.1656460730824,893.7021137277831,0.907363027329215,38.00048774719238,18408.388046875,0.1634757643491635,73.07170953792817,2.8806312175767794,0.9952083333333334,1.9453393,157.0828230365412,2.0031921779768957,100.0,"{'Company Size': 1916.7953, 'Business Interruption Cost': 167.01212, 'Data Sensitivity': 146.71738, 'Security Score': 52.998936, 'Industry Risk': 9.623255}"
XGBoost,12000,0.8946423836621289,324.77315551546815,940.9272356478896,0.8946753317933694,47.076192169189454,12242.8066796875,0.1694346061893882,76.75057462087213,16.639430766204992,0.99375,1.9130993,162.38657775773407,2.033647236560396,100.0,"{'Company Size': 1916.8314, 'Business Interruption Cost': 168.0208, 'Data Sensitivity': 153.25116, 'Security Score': 54.22306, 'Industry Risk': 13.37238}"
XGBoost,33600,0.901873001809288,322.1353747804077,916.9953492626264,0.9018803811517812,35.06987594604492,14905.507890624998,0.1688218330149362,70.26949601134905,-7.952097752149043,0.9946428571428572,1.9386526,161.06768739020384,2.0073067909766995,100.0,"{'Company Size': 1899.5072, 'Business Interruption Cost': 162.4148, 'Data Sensitivity': 144.9633, 'Security Score': 53.908146, 'Industry Risk': 7.131933}"
XGBoost,55000,0.9064930362529506,321.21896448001706,884.9460387591691,0.9065459480397968,38.77759727478028,13681.313828125,0.1672020305089762,75.27287295763607,21.0509173413834,0.9960909090909092,1.9386082,160.60948224000853,1.9873732388040173,100.0,"{'Company Size': 1924.1927, 'Business Interruption Cost': 167.29807, 'Data Sensitivity': 143.7517, 'Security Score': 55.4163, 'Industry Risk': 6.544636}"
